company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
publicstorage.com	1544	10096	0	0	0	1.1146743083
ivcinc.com	11404	29826	0.0628881988	0.0476857491	0	1.3973716267
aeptexas.com	7679	2847	0.0825582234	0.3065595716	0	0.7921884058
drinkstewarts.com	11274	12736	0.1889572841	0.0788695111	0	2.6024529006
polymedica.com	179172	25000	0.1139871945	0.2773871207	0	1.0201321613
lonza.com	71629	24667	0.2200297654	0.2358191301	0	1.4319074932
btplc.com	10097	2411	0.2250891727	0.3476696139	0	1.2998466517
thounds.com	865583	60906	-0.709130527	-1	0	5.0523224915
firstwash.com	10751	31794	0	0	0	1.1295079264
valassis.com	11421	25021	0.3621105155	0.1537160085	0	4.5333774891
feci.com	8612	4790	0.0752700969	0.2830334101	0	0.816967509
wvmh.com	294631	61597	-0.171129426	-1	0	2.8557549432
scanoptics.com	2459	9443	0.0460798265	0.0323163197	0	0.6456512164
jenniferfurniture.com	3870	13139	-0.327123498	-0.087521821	0	0.5317369431
optelecom-nkf.com	828295	8162	-0.058519325	-0.033437014	0	0.9148747959
neoware.com	150742	28078	0.1936023099	0.116661325	0	2.2435346858
progress.com	12027	24352	0.1913210725	0.1866489022	0	2.3326324714
nscorp.com	12309	7923	0.1445693639	0.3335378496	0	1.0936646591
reyrey.com	417075	9112	0.2403205439	0.1993147369	0	1.894421291
rowan.com	2989	9258	0.0601878159	0.1024831476	0	1.3357296308
possis.com	411573	8687	-0.710880729	-1	0	13.420186997
renfair.com	4467	28376	0.1615350941	0.1058418587	0	4.7909674595
sunlinkhealth.com	42835	10380	0.1085829428	0.0522633655	0	0.7794380674
angloamerican.com	9099	15508	0.1531840342	0.6615425951	0	1.548907274
servotronics.com	1334	9619	0.0710399186	0.0853964179	0	0.8475273328
nexiq.com	1874	24860	0.1374441466	0.1189665842	0	0.8126452189
allergan.com	1287	27845	0.1787496003	0.3764932815	0	5.5453695971
hormelfoods.com	857	5709	0.1803033027	0.0724398799	0	1.4570588139
gtech.com	524217	25807	0.2949423423	0.3306469364	0	1.5502698735
idacorpinc.com	7126	5870	0.1085779745	0.4461063632	0	0.895145897
iberdrolausa.com	4518	7862	0.1284458095	0.3268975353	0	0.7357195559
suncappart.com	487700	60818	0.0080402393	0.0854251012	0	0.4193499219
crowncentral.com	8155	3618	0.0466569733	0.0187487641	0	0.4726011807
emdmillipore.com	4197	7409	0.2760248237	0.2465304996	0	3.7786844683
neighborcare.com	466651	24187	0.1323392001	0.1633555582	0	1.392028335
hycorbiomedical.com	11020	5798	0.1328739801	0.1454834227	0	1.2264279238
media8.com	225672	23605	-0.18071352	-0.550089445	0	7.1276597124
westreachconstruction.com	751569	31672	0.0218280339	0.3125343092	0	0.1296263163
westernbeef.com	9471	8863	0.1837853206	0.0386081682	0	0.6090652789
lemkelandsurveying.com	531960	7254	0.1427939945	0.0998011236	0	0.9524677693
namtai.com	10157	14924	0.1687415648	0.1103431211	0	1.2655396627
berkshirehathaway.com	200	2176	0.0376827671	0.2522591035	0	1.3335883831
nviro.com	158683	28989	-0.131173449	-0.127349444	0	1.1090478072
neefusstype.com	31211	14836	-0.734819049	-1	0	11.018649048
adityabirla.com	171723	19557	-0.013016678	-0.022526059	0	1.052021731
airgas.com	7844	12950	0.1531820512	0.143753552	0	1.7221914172
fpuc.com	9582	4801	0.1198263726	0.1473201408	0	0.671721023
nnnreit.com	3542	12140	0.075441149	0.7473029325	0	1.0549993843
healthyplanet.com	11660	2785	0.1392254692	0.1989137814	0	1.9337134711
barboursvilleinsurance.com	519322	15089	0.1850212921	0.1033535514	0	0.9466940458
cf-m.com	415802	24311	0.1303184713	0.1127521217	0	1.1965923567
molsoncoors.com	775	3505	0.1352396101	0.1119495947	0	0.7727427017
broganheart.com	701276	12213	-0.129360697	-0.212850741	0	0.6181567546
psncenergy.com	8801	8808	0.1438440246	0.265178928	0	1.0143220932
cpicpi.com	368047	61416	0.1732390142	0.0991576542	0	1.3522721397
legalresearch.com	1071	61117	-0.088436878	-0.284900285	0	1.6528852532
amli.com	7912	29693	0	0	0	1.0361657976
katespadeandcompany.com	9240	6768	0.1724838874	0.1101410914	0	1.5444339372
wattswater.com	12016	12445	0.1573124088	0.165039701	0	1.2855607352
antennasdirect.com	463853	6450	0.237369428	0.2839184515	0	2.0334951499
archcapgroup.com	3978	61302	0	0	0	1.128238377
innovativemetalsolutions.net	381141	24691	0.2606175677	0.2819764299	0	0.9712129509
entrade.com	912560	1781	0.04960936	0.0317281894	0	1.4695473964
aspyra.com	11576	3584	0.0879712747	0.0578707609	0	1.3670171839
justinind.com	797048	6301	0.15934263	0.129977809	0	0.9738289998
calero.com	757	7576	0.0706672588	0.072453045	0	3.0756286777
emmis.com	3252	15337	0.130837708	0.3171379493	0	1.7595303122
qlogic.com	9430	29791	0.2368249837	0.1009796272	0	1.119388419
precast.com	2748	8717	0.1701499877	0.1585701192	0	1.3615072535
blimpie.com	936	22383	0.2287568843	0.1322893759	0	4.1829735117
alamo-group.com	10156	27960	0.1535913862	0.1420794375	0	1.3919879133
appliedinnovation.com	191727	21144	0.3337154461	0.2829177542	0	6.0354791694
nacco.com	7617	7938	0.1249085933	0.1039057535	0	0.6008980078
shoneys.com	10780	9673	0.2047602315	0.1040162324	0	1.6864726943
ceridian.com	10979	3480	0.1959861469	0.1655663916	0	2.8603820709
morgansfoods.com	10085	7575	0.1198695298	0.0661975795	0	1.4747766037
ffin.com	10711	29101	0.0336419303	0.42129646	0	0.1582245713
atalantasosnoff.com	2504	12334	0.3023915756	0.5909728718	0	2.1842829547
cbiz.com	692	31752	0.1048862275	0.0983227429	0	0.4827275449
ptc.com	4526	18699	0.3448262942	0.3967867921	0	0
ubsi-inc.com	2179	20035	0.0195318956	0.290714838	0	0.2519453976
omnicare.com	2218	8133	0.1553836092	0.1402976709	0	3.4962226607
flagfinancial.com	866	17016	0.0249283729	0.2947979824	0	0.2406195472
alufinc.com	4832	1109	0.0814140332	0.0554036814	0	0.9388055704
horwathgolf.com	320048	1754	-0.101019846	-0.060996921	0	0.8827205072
recoton.com	89376	8990	0.1273412085	0.1108018262	0	1.3408207874
universalbrake.com	872006	31190	0.0516353725	0.0291359607	0	3.2957298607
virco.com	4058	11185	0.1269129104	0.0676809222	0	0.6563076047
kclife.com	8427	6333	0.0224570282	0.1595215089	0	0.1116979731
centurybank.com	10374	16748	0.0198823901	0.2597887497	0	0.1530893279
outdoorchannel.com	11698	18560	0.014201442	0.0150812065	0	4.9841599301
ascential.com	354565	12587	0.2791808024	0.265568383	0	6.0217402909
victortechnologies.com	4461	30198	0.2134876527	0.2147596038	0	1.5624648747
treehousefoods.com	8515	29942	0.2080424462	0.1470298007	0	1.6519257889
titan-intl.com	2095	28295	0.1883936853	0.1548229011	0	1.0401388306
arnoldtransportation.com	746628	1766	0.2672125167	0.2241046114	0	1.7507810327
brooksgreaseservice.com	585570	24884	0.0191527255	0.0252711753	0	0.8578602502
northfederal.com	5230	29463	0.0168177096	0.2374510052	0	0.2541641294
summitamericatv.com	774034	24066	-0.035082888	-0.023613582	0	1.9236107286
biwtech.com	823547	1669	0.0711159737	0.245398773	0	0.9554157549
firstrepublic.com	5748	14275	0.0073120536	0.0967663472	0	0.3837668892
franklin.com	726981	12472	0.1882562984	0.1595475124	0	3.0725727605
kaybus.com	774708	25098	0.0618823332	0.0793646513	0	2.4996845957
winmillco.com	524	2467	0.0576148268	0.0540540541	0	0.4478243352
sempris.com	3342	25096	0.0223456198	0.006333696	0	0.4727365094
rmcf.com	2029	11976	0.2708967685	0.2025558167	0	3.8765347215
westbrae.com	10292	7398	0.0780852764	0.0372797892	0	0.9055349749
emisphere.com	2292	15446	-1	-1	0	6.9615180819
maidbest.com	663901	28623	0.0692714767	0.0232414857	0	0.5784990484
haemonetics.com	10525	24021	0.2356038487	0.2518482105	0	1.5286746593
vulcanmaterials.com	4697	11228	0.2967320122	0.2469345793	0	1.7405258415
telefonica.com	9776	13683	0.1846859331	0.5016424856	0	0.7145417968
lionbank.com	3062	30888	0.0337390582	0.2963068324	0	0.1793274672
cipla.com	824960	30948	0.2358182443	0.2965698638	0	0
harris.com	5041	5492	0.1533145275	0.1262448826	0	0.9355518776
capitalone.com	440	30990	0.0905599769	0.4265457439	0	1.0256925568
equitylifestyleproperties.com	688	27875	0	0	0	1.2212062127
eastvalleycardiology.com	95549	22819	0.0808321074	0.0877131448	0	0.746153368
commfed.com	3818	31638	0.0283109889	0.3873891626	0	0.1596705211
wbpr.com	196728	17157	0.0254201986	0.3322811871	0	0.3074809346
mohawkind.com	11846	25119	0.1511896118	0.0828590302	0	1.0525657231
loansbyworld.com	9035	24725	0.2506645274	0.3596337525	0	2.6241573673
ashland.com	11738	5589	0.2019384169	0.2074543297	0	2.6551702582
genpt.com	1848	5125	0.2426688512	0.1048785763	0	2.2446498268
uhrit.com	9156	13580	0.1160578444	0.7473029325	0	1.4033563682
asmlimited.com	832917	10686	0.0481671592	0.0165252504	0	0.7438559652
tvguide.com	4483	29266	0.2699860125	0.1908762775	0	2.7464331827
alcatel-lucent.com	862	101352	0.0268965517	0.04286892	0	0.455690613
logicdevices.com	2037	14938	0.147607635	0.2076334959	0	1.8662203201
dukerealty.com	1979	13510	0	0	0	1.1597196984
centralpacificbank.com	4146	16705	0.0265228962	0.3068613065	0	0.1841725654
crowncork.com	4139	3619	0.1178019281	0.117752978	0	1.1645345626
sgi.com	11209	12679	0.1976716415	0.1957511395	0	3.0607205526
dutyfreeamericas.com	8183	15458	0.1071983923	0.0819962342	0	0.9040171307
adpselect.com	4433	31129	0.1313372301	0.1934633632	0	1.6936955744
eecompany.com	816911	14159	0.0167381293	0.2420323661	0	0.1218552276
cellgenesys.com	57139	27747	-0.150339992	-1	0	1.8031874203
firstessex.com	745871	16828	0.0179526998	0.2246912816	0	0.3883330016
juniper.net	7128	23989	-0.031337699	-0.037263626	0	3.3395404584
cousins.com	794078	3562	0	0	0	1.6386122448
alicoinc.com	10533	1266	0.0990303375	0.3533898583	0	1.307796747
ennis.com	12284	4390	0.402572037	0.244223645	0	2.6648115683
spireenergy.com	10379	6547	0.1129019592	0.1664301243	0	0.9031442106
televisa.com	10329	29850	0.0373688464	0.104581793	0	3.5637930638
oru.com	5037	8171	0.1022527018	0.1329902642	0	0.7187130767
corelab.com	1655	61759	0.1990175374	0.1624345828	0	1.9613901386
fullhouseresorts.com	964	28749	-0.048659651	-0.231500091	0	1.8277901529
olsonresearchgroup.com	748804	31430	0.2146463421	0.059673795	0	1.5023241419
analog.com	8580	1632	0.2214999681	0.2356390447	0	2.8359735656
pixar.com	6978	61627	0.0097898899	0.1236687856	0	7.2405327909
embrex.com	630134	24662	0.0548900822	0.0871783658	0	2.3948150443
njresources.com	12499	7849	0.118902808	0.2161427915	0	1.0314932342
tangeroutlet.com	1424	28340	0	0	0	1.0073969473
pacificofficeproperties.com	3571	14583	0.0143880986	0.4461279461	0	0.6704514605
blackanddecker.com	4888	2255	0.1141146557	0.1327710287	0	1.000665789
car-mart.com	12433	13602	-0.187095235	0	0	1.6289696736
mediware.com	12661	24378	0.0655112652	0.0467879688	0	0.7357885615
unitedtrust.com	905463	17256	0.0272941828	0.3270993679	0	0.1846360132
mufg.jp	11112	15627	0.0081158902	0.1953271689	0	0.2520325416
warnermediagroup.com	913298	25056	0.09882302	0.101874255	0	4.1190117698
apog.com	10695	1686	0.109007869	0.0521486381	0	0.8934494568
qmix.com	669179	8853	0.0860042146	0.0595488475	0	0.7589240513
meatballs.com	7754	11728	0.0991776033	0.0954925088	0	0.5950424441
oldrepublic.com	351535	14828	0	0	0	0.3456018048
mtrgaming.com	822145	25079	-0.081213345	-0.083710317	0	0.9624130967
aa.com	360	1045	0.1435365105	0.1659964518	0	0.6725659644
tmstcorp.com	900576	28471	0.0562803985	0.7473029325	0	0.9867805013
haskel.com	3101	30898	0.0855175528	0.0732674416	0	0.7998193927
inspectionplusmd.com	161313	3248	0.1575014787	0.1164744402	0	0.8284484708
methode.com	10188	7291	0.2705852864	0.1887787817	0	2.1192988365
swankinc.com	6090	10215	-0.08205987	-0.033575538	0	0.4994679366
baxter.com	3273	2086	0.1180459892	0.220681458	0	1.481065222
stencorporation.com	208663	6717	0.092333403	0.1140056745	0	0.8372675997
morganstanley.com	11616	12124	0.0451538403	0.7114204296	0	0.8219110036
ahlstrom-schaeffer-elec.com	749529	2058	-0.110665259	-0.082208974	0	0.7598259768
gardnerdenver.com	7061	30098	0.1830817743	0.1761137302	0	0.7026990356
gleacher.com	338810	11819	0.0504845791	0.2227962859	0	0.1759716892
luxottica.com	3078	20196	0.1230149544	0.1990010017	0	1.9448014438
spizzirriart.com	534058	7086	0.1078838174	0.0924914045	0	1.0612120075
ellettbrothers.com	12274	28395	0.150793312	0.0704536237	0	1.0791319815
keyspanenergy.com	559919	2424	0.1198971904	0.2086790585	0	0.9113106199
deltagas.com	2178	3855	0.11343614	0.2349265168	0	0.9503593686
privateportfoliogroup.net	56828	1609	0.1653208243	0.1822951304	0	1.3580437092
centralkyfsb.com	7277	31289	0.0281702594	0.385620915	0	0.3455056677
canterburypark.com	2453	31099	0.0070098137	0.0039655563	0	0.7010940316
digitalangel.com	52566	31193	0.0556348074	0.1001712329	0	2.1058012363
tomsdiscount.com	689356	27847	-0.041152263	-0.020332717	0	1.8396932286
ti-films.com	175	24105	0.1584344801	0.2129822387	0	1.0803190694
ligand.com	6449	25937	-0.241618052	-0.922418013	0	3.7510631023
astrazeneca.com	1841	28272	0.2071471147	0.2122309905	0	2.4893471934
quarterdeck.com	790922	24167	0.2253108603	0.177322416	0	8.736804158
universalmfgco.com	9642	11018	0.2615074271	0.0965993768	0	1.2719603888
metricroofing.com	33967	28169	0.2435347469	0.1832667349	0	1.420642054
archstoneapartments.com	747365	8787	0.0550136095	0.3823719292	0	1.221196345
heritageglobalinc.com	155	15824	-0.027489752	-0.036503362	0	1.5884977092
veoliaenergyna.com	10185	30599	0.1088576541	0.2492073877	0	1.0275232685
hms.com	12702	26037	0.2383035464	0.2350457424	0	3.9752970899
emrise.com	1932	12621	-0.038057395	-0.023485179	0	1.627196468
ubproperties.com	2614	5763	0	0	0	0.9134316796
belugacorporation.com	7769	25272	-0.85259523	0	0	4.4017481386
lodgian.com	841338	9614	0.1115415698	0.2026109368	0	0.9534703672
schlotzskys.com	864750	61733	0.0839054157	0.2396514161	0	1.6459763539
alturacu.com	827155	14506	0.2021652153	0.1381917632	0	0.6402682984
synergybrands.com	271618	24432	0.0922589802	0.0359337458	0	0.6643454526
dewolfe.com	813926	25754	0.0811225359	0.0344299647	0	0.9964210646
way2grow.com	463449	13573	0.2327148681	0.3746191194	0	2.6990416216
smurfit-stone.com	2361	10093	0.2459485224	0.2140874959	0	0.8566441107
foxxappraisalsinc.com	718549	12799	-0.154577192	-0.058615871	0	0.7922808379
execmortgageofmi.com	95340	30031	0.1006099236	0.1471273604	0	4.7125116765
iac.com	7624	26061	0.0947123155	0.2824825744	0	3.183062113
osh.com	11265	21868	0.0805237495	0.053359478	0	0.7238569461
csbcpa.com	95555	31778	0.0388034179	0.3574756256	0	0.2428511102
eogresources.com	4116	16478	0.1733606302	0.6353679331	0	1.9212777412
beckmancoulter.com	12875	15106	0.2075346993	0.2025588646	0	1.298444729
headwaycorp.com	2539	28851	0.1439631033	0.1128324296	0	1.3630591336
incon.com	1619	31534	0.0843247026	0.0519564514	0	2.6086424073
intuit.com	4100	27928	0.0008068672	0.0007833644	0	4.9352872968
citybankhawaii.com	804265	17654	0.0211879617	0.2606764773	0	0.2911283485
schnitzersteel.com	3300	29217	0.1486024152	0.1259528712	0	0.9845552166
storagemotion.com	276361	14569	-0.142701287	-0.101183569	0	0.7945668776
mustang.com	875338	31679	-0.167383092	-0.26659751	0	2.6821675134
spectrumnumismatics.com	785965	28285	-0.064696751	-0.101021468	0	0.7078390065
crescent.com	3825	30117	0	0	0	1.2936341168
acmetransformer.com	1639	1099	0.0986507174	0.0608162235	0	3.1325429884
lowes.com	10087	28291	0.0849384788	0.0414585481	0	0.8202864762
amph.com	223754	1539	0.1052232519	0.1219131284	0	1.5222830666
castlecooke.com	544	61780	0.0490672584	0.1476536638	0	0.5264333561
lipidsciences.com	258356	7850	0.1784958913	0.4666847974	0	0.8130786034
charleshurwitz.com	8840	6873	0.0987657542	0.1475518478	0	0.5003410485
hkninc.com	2484	5475	-0.000113004	-0.001342282	0	2.2165967455
vical.com	3619	27920	-0.092311042	-0.807362742	0	3.3915327116
zarlink.com	660694	7469	0.1134396355	0.0845788043	0	1.8134276765
guppsigns.com	634694	14310	0.04367673	0.0674751576	0	1.3863471314
universalcorp.com	12096	11017	0.1048549059	0.0577814489	0	0.9420503162
libradental.com	414973	16439	0.0651223441	0.062129528	0	0.4323336146
interlinkelectronics.com	1103	28374	0.0433886326	0.0411507308	0	2.8059782075
nexteraenergy.com	12230	4517	0.1697573817	0.3781934825	0	1.0170583899
worldpay.com	863437	17433	0.0212796606	0.2613219332	0	0.1544190629
ubm.com	380	14611	0.2089550232	0.1405036622	0	2.1597471177
gates.com	672766	17225	0.1758446624	0.1037714119	0	1.3636379695
checkerscompany.com	5956	24671	0.001276833	0.0010923413	0	0.6281623736
castlemetals.com	887	2811	0.2325150866	0.0824209255	0	1.5481242333
st.com	2766	31142	0.2242197179	0.282986052	0	1.3946392961
ballard.com	12315	28724	-0.1936853	-0.445115859	0	3.9355020704
albemarle.com	2734	29751	0.1752557719	0.1696594338	0	1.2431424353
ameriana.com	4324	16637	0.0216948374	0.278233053	0	0.1845168197
tripos.com	834362	30265	0.036570649	0.0330363068	0	1.2844325516
dialogic.com	6580	30034	0.2413728464	0.167967175	0	5.082880319
aglresources.com	5620	1837	0.090440852	0.1424670214	0	1.0301652889
towerautomotive.com	6203	30598	0.135905784	0.127777703	0	1.2440756936
maximintegrated.com	12023	14256	0.348065263	0.3554381628	0	5.8615133544
medtox.com	12083	12091	-0.948197054	-0.508927355	0	7.6491239208
hbfuller.com	7384	4926	0.1265476295	0.0843362936	0	0.8136523152
farmerscapital.com	5605	18110	0.0283408361	0.3243407093	0	0.2174452855
magellanpetroleum.com	10707	6936	0.1490538216	0.5142009326	0	0.9741597444
tsys.com	4948	30732	0.2240068949	0.0452717254	0	1.0676858889
craneco.com	11557	3580	0.1920181168	0.1075643407	0	1.4103233788
trustcobank.com	8886	17245	0.0252097133	0.312386473	0	0.2053569664
lojack.com	1784	12789	0.1597765363	0.1407412742	0	4.313717809
harristeeter.com	11041	9284	0.1567261037	0.0546401406	0	1.054263437
avalonbay.com	5812	29875	0	0	0	1.0640751064
utahmed.com	7451	11051	0.402280228	0.3189495219	0	5.8199607561
hcpi.com	4970	13125	0	0	0	1.950711707
lsgc.com	10795	25170	0.1561641555	0.2256434929	0	4.5562723716
phihelico.com	7837	8515	0.1311349485	0.1106154349	0	0.5361775022
nyermedicalgroup.com	858921	25359	-0.082260184	-0.034600929	0	4.6328110381
mgic.com	4290	24379	0.1620738895	0.4878888066	0	1.7156823236
marps-marine.com	3338	7034	0.4159992977	0.7473029325	0	10.906757913
integritymedia.com	835284	30423	0.0573876915	0.054828128	0	0.8579373323
hudsontech.com	11823	30899	0.1520462967	0.1662266727	0	2.4319288896
dyntek.com	7939	26064	-0.031403222	-0.023673326	0	1.5012257763
ninewest.com	3631	24032	0.2689925903	0.1371016641	0	2.5992024746
newconceptenergy.com	1939	11372	-0.067781808	-1	0	1.3163542926
erectorsinc.com	805025	22763	-0.063776175	0	0	1.0188385177
teaminc.com	7237	10353	0.0902720528	0.1296788085	0	0.7959604287
harley-davidson.com	6906	12389	0.2229756063	0.1647790465	0	2.3183826836
idexx.com	183	24197	0.126476611	0.2095895059	0	5.501663787
alkermes.com	12031	24302	-0.28078348	-0.836199903	0	1.3172877847
vionpharm.com	484634	61167	-0.826683748	0	0	3.1358894583
michaelfoods.com	4062	13318	0.1634259117	0.1094000116	0	0.9079370426
fico.com	1362	13824	0.2875410579	0.2229256856	0	4.0453618756
21cf.com	5372	12886	0.0654587689	0.1566774158	0	1.05809482
thegreengarmento.com	802807	10431	-0.179715447	-0.261381104	0	1.4902510569
baltic-intl.com	11130	30391	-0.620954003	-1	0	3.3022430437
pginvestor.com	9267	8762	0.1931377778	0.1624693426	0	2.0405868889
ecisinc.com	124449	61392	0.0215307948	0.0151399434	0	0.854429402
airtran.com	537966	30399	0.3544547659	0.3341989411	0	4.2086139222
bruker.com	3018	61253	-0.043269298	-0.058490387	0	5.2434878866
hughessupply.com	10830	5774	0.0858455486	0.0351849659	0	0.6382075629
modularministorage.com	415457	61098	0.0289231379	0.4017027864	0	0.236478851
pnmresources.com	12388	8807	0.1102571194	0.277621171	0	0.7260786257
ezenia.com	7052	31854	0.1043189492	0.1994183778	0	7.2633111944
pinnaclemanagement.com	724159	13902	0.1571759283	0.1490415711	0	4.6474011999
coopercos.com	10804	3504	0.1418710323	0.1344216706	0	1.2469997391
allentelecom.com	855322	1281	0.1669825203	0.1924965993	0	1.7880681584
moduslink.com	2275	29621	0.0214967049	0.1522262871	0	1.4912898023
