company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
nyermedicalgroup.com	858921	25359	0.0531292861	0.0119312011	-0.146341421	0.6726882264
duke-energy.com	6612	4093	0.0866955111	0.2137048394	0.3012344989	0.7789221201
partycity.com	1891	62491	0.2567059526	0.0882179182	0.0031027475	1.2030504969
teletouch.com	303027	31234	0.2588411317	0.1422591014	0.0555544461	0.4045810664
viropharma.com	2268	64004	0.0006464269	0.0051364509	0.1732852338	1.5590890439
ntic.com	10754	19209	0.0368950647	0.0564309271	0.4178779512	1.1263476282
ebayinc.com	383101	114524	0.1643002904	0.4013475951	0.8006493983	9.7598143673
nabi.com	134367	7936	-0.058277268	-0.119357154	0.1526349963	2.3974881237
sapient.com	6556	62602	0.1117494983	0.1132478311	0.4024833691	3.6457476734
wabashnational.com	9880	24720	0.2051864848	0.0851506489	-0.080886845	2.2153486203
isonics.com	84319	65457	-0.448335445	-0.446279096	2.4844968532	3.3817878125
kirklands.com	7145	148391	0.3768775029	0.1052855417	-0.304076473	2.7560800551
gadzooks.com	404517	61397	-0.537024403	-0.158340619	-0.354839	0.4351876148
brunswickbank.com	2678	17461	0.026345551	0.470963365	-0.128069408	0.2463335585
shiloh.com	11342	28518	0.1823759147	0.1140186155	1.2222209849	0.6362753738
commercebank.com	10083	3238	0.0326223856	0.4967096582	0.095947047	0.4023747036
inventivhealthclinical.com	8063	140676	0.059143262	0.2068678134	1.2307981322	1.5624692083
telmex.com	1957	19625	0.2517924738	0.4595118731	0.2004109729	1.3537000175
ezcorp.com	4312	24430	0.1418799674	0.1023455094	0.8108118836	0.8066442716
eni.com	9949	61616	0.2506655831	0.2902814989	0.3845275324	1.1982325417
illumina.com	10945	138205	-0.060669919	-0.113832711	0.3446825397	3.8078021642
radient-pharma.com	488444	23253	-0.578564941	-1	-0.264150572	4.1619482289
btu.com	1752	15331	-0.042205632	-0.020900822	-0.133806863	1.094727733
motive.com	586755	157757	0.0552971279	0.0981637048	0.1048537879	1.6856520714
lear.com	10815	16477	0.1137625196	0.0667040094	0.0085642512	0.6685381893
falconstor.com	40	30398	-0.01096765	-0.021421854	0.0949635345	8.1053329529
sanmina.com	10319	28139	0.0577597753	0.0357153655	-0.327778697	0.7426610877
platinumsolutions.com	297551	124437	0.0221005309	0.3471564948	0.2405692546	0.3279576455
adolor.com	3971	133724	-0.24541417	-1	-0.503753469	2.1766820323
simon.com	6309	29389	0	0	0.4624160204	1.3550205834
tbccorp.com	11462	10266	0.1173190495	0.054678784	0.0771014428	1.0058960189
mechtech.com	2163	7183	-0.189750112	-1	0.1241316799	2.8164131378
checkpointsystems.com	536630	2953	0.1071689345	0.1055544069	-0.045477828	0.9844956894
jefferies.com	7807	6682	0.0746643563	0.1609238804	0.5152905293	1.3615002407
pccw.com	3381	206956	0.1468820838	0.2884907138	-0.013835582	1.2399640906
verity.com	707622	61401	0.0834105923	0.2308744268	-0.213899383	1.5060174784
coopertire.com	7962	3502	0.0653060398	0.0837054413	0.0281122057	0.8647435575
trans-globe.com	2259	14010	0.35676283	0.6826430604	1.10699929	4.8369373121
casella.com	5807	65702	0.141106381	0.2170344291	0.0693917642	1.151551805
evrazna.com	12627	14384	0.2336192739	0.2030842795	2.4844968532	1.0033650739
asvllc.com	2774	30584	0.1855478339	0.1667961684	0.2859061135	4.4318106697
unionbankvt.com	9898	111537	0.0321809924	0.4830494322	-0.058759564	0.3254987776
renasant.com	473	25173	0.025632121	0.4040956136	0.0278473954	0.2875489079
medicis.com	1873	21186	0.1157296473	0.4109053674	-0.012313913	2.5667324441
chk.com	7243	27786	0.1950579471	0.5935761984	0.2287355624	1.0566855467
centex.com	419378	2845	0.089904091	0.1393974231	0.2283145958	1.0798335981
horizonhealth.com	10922	31614	0.135447025	0.1085052933	0.2973476762	1.0780713717
allsouthfab.com	675299	22601	-1	-1	-0.693081402	5.2197959657
aflac.com	9952	1449	0.0321949904	0.1438794727	0.1117417014	0.3622820133
occfiber.com	2502	62553	0.0714975244	0.0531260123	-0.198758782	0.8015669666
hawkcorp.com	245259	66050	0.1344595124	0.1209844603	1.3671234864	0.8774772483
bostonacoustics.com	168	12898	0.1104918331	0.0922892757	0.2931816062	1.049774785
xerox.com	9388	11636	0.0916251407	0.1450197176	0.2326102767	1.1261255815
ableauctions.com	755155	116393	-0.007459524	-0.019895998	0.2388060016	4.3354607104
transcanada.com	1556	10671	0.1325350203	0.5743097709	0.2039793786	1.1909822503
merrillmerchants.com	3995	113367	0.0289023299	0.4493737612	0.0478890982	0.286513331
championhomes.net	213702	2916	0.0954874173	0.0429205332	0.6885719216	2.1063874775
aptose.com	6063	25750	-0.846182896	-1	-0.27710849	4.1920450848
micrel.com	385040	31147	0.1870181621	0.2427247419	-0.291773264	2.962091741
energyconversiondevices.com	842117	4352	-0.376288478	-0.643058593	1.1395341548	2.5835390779
invacare.com	10144	6158	0.0944547221	0.1095852927	0.147160118	1.2296352243
congoleum.com	7251	31479	0.1155898573	0.107223314	2.4844968532	0.2588062871
hp.com	1353	5606	0.0897712049	0.0855390777	-0.072952436	0.8070711287
americanexpress.com	8392	1447	0.030357458	0.1955395058	0.1759603084	0.6107264922
callistopharma.com	1768	145935	-1	0	0.1	10.576530165
aegion.com	4805	5978	0.0542744895	0.050895875	0.3739384276	1.4121799415
vineyardbank.com	95892	24148	0.0237918958	0.3875523207	0.8619459302	0.4274794376
enesco.com	10318	10013	-0.064972174	-0.046834742	-0.217054015	0.7425847547
gigatronics.com	4648	5165	-0.247724459	-0.194500029	0.0849988914	0.8540013107
bankofcommerceholdings.com	9071	112112	0.0251217093	0.4750344947	0.1625992734	0.3352359507
pennfsb.com	4638	30467	0.0133980905	0.2481573438	-0.028032125	0.4217795642
cashtechnologies.com	7950	112402	-1	-1	0.0454535685	11.636810083
spok.com	1967	24844	0.19494673	0.3110759752	0.4439400519	1.3326387111
bocaresort.com	5525	63976	0.0949511007	0.2874527263	0.600267982	1.0398810647
inspirepharm.com	462588	138466	-0.269240054	-1	0.1851581317	4.2464612906
mbfinancial.com	9675	31692	0.0244437783	0.4355997395	0.1734556558	0.3726711775
abraxaspetroleum.com	10036	24005	0.119101418	0.5371595676	0.8861781603	1.3824810558
northforkbank.com	3034	15202	0.0162127534	0.5384596434	0.1021513794	0.4902309095
ufpt.com	5592	29449	0.1091037545	0.0630100256	1.0159548006	0.8758934699
aleris.com	8401	13712	0.0582204191	0.0508219081	0.710818277	0.8538421479
varianinc.com	528583	119216	0.1440592778	0.1306439234	-0.015601372	1.6324126573
comcast.com	39	3226	0.0604428143	0.3116166839	0.0149438417	0.9285122005
pultegroupinc.com	4045	8823	0.1631800526	0.1450277797	0.3676774315	1.1260983173
alliedinspectionservices.com	489846	29764	-1	-1	0	2.5376295681
linde.com	836399	25124	0.1681514477	0.2518956627	0.1728480437	1.8032868141
strasbaugh.com	12200	61753	-0.203716375	-0.31833066	0.4755293767	0.9265962451
slindustries.com	11667	9325	0.1630048824	0.0865543248	0.7643399155	1.2552961131
leadershipparadigms.com	517707	28453	0.1104497635	0.2486559681	0.6074780758	0.9480960792
horizonoffshore.com	489036	109043	0.0189765064	0.0294324749	-0.622727229	0.6757594787
monster.com	681356	64156	0.0984372378	0.1797109231	0.5318769474	2.6761063038
alleghenyenergy.com	323022	1279	0.0890565541	0.2922690985	0.5446696981	0.8547654884
nexcenbrands.com	519319	125315	-0.073140732	-1	-0.296841803	1.0750718229
verisign.com	9964	66368	0.1240280091	0.2756977337	1.0613508803	3.28294302
coeur.com	7000	3153	0.021792509	0.0879726669	-0.320068002	2.1362520042
techdata.com	6012	12171	0.0494411315	0.0118385025	0.1438632996	0.6692134766
shfl.com	871273	25980	0.2389957473	0.5223216918	1.0466400021	6.1460044147
eastwestbank.com	6879	118042	0.0270290668	0.5739954068	0.5733958158	0.5195391117
mgipharma.com	167018	7504	0.0027043441	0.0060306541	0.3613612918	5.1566580953
nalco.com	7916	161797	0.0890308229	0.1741667491	0.015081	1.0461520686
sourcehov.com	193474	61859	0.0950331796	0.1157790103	-0.249115811	0.8239517271
onstreammedia.com	4866	65180	-0.236263736	-0.23261644	-0.171429446	1.3372205843
atrioncorp.com	7726	1234	0.1986114408	0.2025998396	0.0271574525	1.2199363577
novonordisk.com	6099	8020	0.2508215756	0.317754295	0.345352077	2.6900907868
naturalgolf.com	940	155617	-1	-0.600630767	-0.693081402	1.7414747307
microfocus.com	341752	11910	0.0495154367	0.0984600192	-0.358975089	1.4583652884
polyone.com	5811	28194	0.0693080483	0.0568123988	0.4178402098	0.8595838808
flamemaster.com	10963	4758	0.1804595137	0.1630719613	0.277701867	1.1832076734
hrsoft.com	10626	127177	0.0197618755	0.056270752	1.0000001726	1.9872857084
mrcy.com	8702	66393	0.1051393149	0.2094560737	0.1919674355	1.7978736294
huttig.com	5963	5792	0.136744186	0.0313299233	2.4833297303	1.1194874419
tricorltd.com	297879	12994	0.0584533121	0.0480277251	0.159663201	0.7756412428
nashvillerealestateco.com	686150	100075	0.4027411525	0.7319138518	0.1392286111	4.3026198685
rotonics.com	113995	8465	0.1640465048	0.1112488533	1.1926954417	0.8885913279
celsion.com	5955	2990	-0.70220502	-1	-0.564884925	5.3733831809
jjsnack.com	7982	12825	0.2119679624	0.1411586508	0.3017720822	1.3920110733
marketleader.com	5685	161814	0.1555508254	0.2758172402	0	4.4288787191
ica.com.mx	5466	25160	0.0682993197	0.1081523428	0.7253517743	0.7721267511
tgtherapeutics.com	1853	61711	-1	0	0	6.4484477876
polaris.com	5219	14311	0.3013412366	0.1347508411	0.5661023531	3.689179708
certegy.com	463412	144119	0.2154110402	0.1911042361	0.0891671469	2.7005114784
coastdistribution.com	659	3129	0.1403117378	0.0549021434	0.3591717989	0.8563760485
kindermorgan.com	11699	143640	0	0	-0.001918739	1.3445776004
cutera.com	10908	146648	0.0824467095	0.126156418	-0.107142654	1.7003625123
journalcommunications.com	448254	12478	0.2314485809	0.2185617981	-0.010551916	1.8507557331
sbr-sabine.com	572	9346	0.4027411525	0.7319138518	0.3441444927	12.51613449
lionsgate.com	2041	28378	-0.077504829	-0.151583175	1.370537016	1.3306326269
bairdsatellitesupports.com	148149	160988	-0.121042484	-1	0	1.7168730111
famousdaves.com	6615	63930	0.1656724097	0.1199496602	1.7419379634	2.2465896291
akorn.com	5025	14304	0.082543857	0.1089374458	-0.079327	2.1747017423
philips.com	6975	8546	0.1043192647	0.1057093161	-0.075198956	0.9633919426
barnesandnobleinc.com	12707	28924	0.1408262324	0.0829974383	0.3623624136	0.7422790761
inin.com	2648	124038	0.1286848421	0.0758722038	-0.134615932	2.2977260139
ameron.com	12432	1593	0.0548592944	0.0492528716	0.1184790794	0.7609178636
standardregister.com	165402	10005	0.0586769508	0.0357877403	-0.099222083	0.8909306356
gentiva.com	3667	130200	0.1090702142	0.0433070819	0.3227851305	1.1977845094
lifecore.com	7958	3916	0.0706091051	0.0905476656	0.8704335398	1.4156384496
fxenergy.com	929	28460	-0.236263736	-1	1.3360007259	7.5859793814
acmeunited.com	6737	1104	0.2644182711	0.1402457297	1.9212625863	2.3929810074
meredithreit.com	8021	148133	0	0	0.2201771571	0.9478990204
nuskinenterprises.com	7146	64028	0.251980772	0.1350266816	0.5055077424	3.1492709152
duquesnelightholdings.com	755337	4103	0.0920692799	0.2701437646	0.0833194294	0.9726100349
navistar.com	4599	6081	0.0927291886	0.0724801812	-0.081644493	0.6968288988
apppharma.com	399539	145512	0.2839073963	0.2617021802	0.113393392	7.0783123378
beaconpower.com	4898	141198	-1	-1	-0.155963501	5.6681399944
glassbridge.com	3400	63138	0.1045380875	0.095218568	-0.084975781	0.9658481902
techteam.com	32818	14145	0.1334914089	0.0928133888	0.4549373	1.0584398845
telecomsys.com	9334	138613	0.0249555586	0.0178765087	-0.324088412	1.4526954445
getcosi.com	5601	148249	-0.177148109	-0.081884824	1.1684584192	3.6532324299
marinemax.com	11173	111103	0.1142510209	0.0711225196	0.5316544496	1.1237242679
barrlabs.com	778583	13365	0.2875083723	0.2928191229	-0.112280235	2.6718668176
avidbio.com	754713	14603	-0.649109056	-1	-0.470587909	12.327823588
essintial.com	3210	5432	0.0685515836	0.0366594667	0.2268060201	0.8653893775
edelbrock.com	5776	30832	0.1063674922	0.0939593586	0.3187260743	0.8112370152
strlco.com	6526	5559	0.1216385241	0.0706456174	-0.26798379	0.7454213571
rubytuesday.com	2591	7566	0.2416312931	0.2172852974	-0.083139419	2.1483999957
alanco.com	320	1228	-0.235283963	-0.555080432	0.2073177103	3.5060832039
fcb-online.com	891597	29996	0.0122168388	0.2113420642	-0.014325425	0.3420874612
brninc.com	3926	2052	0.3282683178	0.564282696	1.3898087657	1.1077941832
axiall.com	6483	12895	0.2645456149	0.1155708878	0.7387066247	2.0833009971
xata.com	7299	28775	-0.072655317	-0.051394464	0.5124372768	3.4595250896
turbochef.com	6311	30008	0.200449208	0.1435100291	0.202944	11.085042951
axcelis.com	11012	137602	0.0949038724	0.1287009623	-0.20837508	1.3615203607
capitaltitlegroup.com	130169	105805	0.2260974925	0.1135501038	0.3493250213	1.1146754927
greenmountainpower.com	7144	5330	0.1029538755	0.1537086567	0.2624369106	0.7279431179
alliedcapitalexpress.com	734510	116004	0.0855866824	0.7319138518	0.0114716787	1.4154704051
hookerfurniture.com	11272	122211	0.197927143	0.108086858	0.1239751517	1.5770093374
coremediagroup.com	9995	15253	0	0	0	0
kimcorealty.com	3557	24731	0	0	0.3567156278	1.8555691651
scottishre.com	8887	116224	0	0	0.2575450023	0.1713091746
gniop.com	7403	5313	0.4027411525	0.7319138518	0.3614208877	9.5338983051
collinsind.com	755342	3178	0.1016388569	0.0394086541	0.4242333849	0.6618924276
endocare.com	9849	62200	-0.297288648	-0.312651063	0	1.7703787747
modtech.com	8143	22810	-0.081269363	-0.078614858	-0.064209173	0.8686021379
wibank.com	12085	111976	0.0230415798	0.3354360336	0.305249142	0.2136813466
graphicpkg.com	4489	25389	0.1231318099	0.1605279698	0.7733963349	1.1104744641
onsemi.com	9262	134932	0.2403387082	0.2105927855	-0.29938161	2.1976859202
innsuitestrust.com	7859	8987	0	0	-0.071822531	0.9106845002
evergreensolar.com	67165	140904	-0.251161481	-0.530591434	1.6011885312	4.2086550954
carnivalplc.com	896513	140821	0.1032939262	0.2472509164	0.5415657808	1.5782426818
priorityhealthcare.com	853997	65681	0.131005254	0.0504099176	-0.094424015	1.4857257396
nrg.com	1350	135990	0.08376062	0.277734113	0.6238704118	0.9336289857
toyteclifts.com	421719	144235	0.1583113456	0.0572633332	0.1893884441	6.8978891821
national.com	18380	7772	0.2550868269	0.2933286269	-0.088049524	3.4079775653
skywest.com	8239	12392	0.1333061018	0.1916821505	0.1176587659	0.9939661081
tdsinc.com	6709	10411	0.0903738199	0.2675126176	0.241014192	0.7406599693
dolcevitaintimates.com	806455	28016	-0.485732504	-0.411756757	-0.563670598	1.5031117488
calwatergroup.com	11642	2628	0.0898135765	0.2683455494	0.4263863617	1.0297613202
archchemicals.com	10620	117862	0.0779090909	0.0764564189	0.1533413505	0.8161381818
joe.com	4320	12544	0.1293782046	0.1908548896	0.7407987083	3.7712533725
ventasreit.com	4315	110179	0	0	0.3095636812	2.8058730894
bonton.com	8132	24483	0.1072673635	0.0675348757	0.4288271225	0.6022157899
stbancorp.com	3868	19570	0.0326603846	0.5339258368	0.3054866635	0.4724814104
federaltrust.com	762546	65980	0.0142174751	0.3175925926	0.2886540546	0.387656413
optioncare.com	217955	25168	0.130251587	0.0848104626	0.6158635876	1.6665162481
dxpe.com	8541	64223	0.1284302964	0.0386150637	0.1754648781	0.7736739639
amvproperties.com	421729	63943	0	0	-0.034115765	1.1210412871
bluelinxco.com	9470	161813	0.1608944807	0.032915065	0	0.9770804055
ies-co.com	2509	66371	0.0626199579	0.0255445545	-0.476757255	0.7199799805
nvrinc.com	6763	12459	0.4027411525	0.2065496207	0.6510744119	2.9650936153
ecitele.com	3096	4140	0.0464068581	0.0798631803	0.4923408433	1.0805024842
apcooilandgas.com	2866	1682	0.1379954446	0.4734811327	0.4160755989	2.5917221793
americanmedicalsystems.com	293216	138741	0.2235235402	0.3217864465	0.916131186	4.6934872401
unionfed.com	743154	66102	0.0175555374	0.3066149976	0.1038724074	0.265811856
nexeninc.com	4477	2697	0.1624000646	0.5180319423	0.1342997403	0.8601340548
calavo.com	12508	147708	0.1800053414	0.0442421723	0.0087428521	2.174855337
cyberoptics.com	2796	14108	0.2244070296	0.2517015008	0.3832580246	2.0209366167
rockcreekpharmaceuticals.com	707894	13288	-0.192384597	-0.437373275	1.7338683315	5.3970656099
american-vanguard.com	9340	1585	0.2514017622	0.2038911538	0.4789915651	2.9353790071
americanhm.com	308271	124315	0.0251154464	0.4756667191	0.6239895375	1.0397018916
hrggroup.com	12074	11670	0.1097081567	0.1082040008	0.0329370094	0.4631224672
digene.com	545659	62913	0.103553791	0.118610042	-0.347880321	7.0544061199
healthtronics.com	3671	2589	0.1088212907	0.2673092461	0.6873056478	1.0604485391
beamsuntory.com	6966	1408	0.1606245878	0.2166281755	0.0979492173	1.6556796768
oneipvoice.com	816855	13756	-0.315802469	-0.103613091	-0.013332379	0.6627851852
maximus.com	4219	64901	0.1542688818	0.1187464184	-0.204702319	1.3361811911
ctg.com	12834	3342	0.0556387323	0.0241352553	0.4395870634	0.9604472098
tejonranch.com	5766	10390	-0.00371914	-0.024579189	-0.005118786	4.8415443837
convera.com	749464	4477	-0.395207353	-0.617380602	0.3636349761	3.8381439982
websteronline.com	8160	17150	0.0221262509	0.3956672252	0.1255541116	0.4356224943
centennialrd.com	896062	24747	0.2136872933	0.3969434427	0.5073187203	1.6319524281
triadguaranty.com	1186	29055	0.1309187766	0.5455706721	0.2011915447	1.3681376119
severnbank.com	2533	147792	0.0335737107	0.4897887251	0.5271335818	0.4406989039
regalbeloit.com	1948	9016	0.0556746338	0.0994967993	0.3269259936	1.0189751578
csair.com	985	205809	0.053384277	0.1385666472	-0.069354371	0.7966808665
pacwest.com	2903	125860	0.2438721369	0.2105301356	-0.312500707	1.0881855547
bankozarks.com	6350	65106	0.0287594682	0.4800398237	0.528083471	0.4533771629
move.com	10985	122674	0.068702493	0.0476805312	-0.359406553	2.9751703609
rtwi.com	11360	31737	0.0409238709	0.1533207605	0.4472020343	0.2166144385
meipharma.com	12611	157865	-0.351362228	0	-0.240016938	12.51613449
talbots.com	11672	29264	0.2445638111	0.1410752968	-0.102810869	2.0262794347
dillards.com	3906	3964	0.0785430325	0.0641619058	0.644549334	0.6299279764
enpathmedical.com	369699	24449	0.1105941992	0.1168910441	-0.178706508	2.1938013347
villagebank.com	7170	140938	0.0140232681	0.2389201828	-0.064516126	0.1713091746
harsco.com	9707	5496	0.1667220419	0.1592388509	0.3029553608	1.2282312253
brookledge.com	546066	26244	-0.093280867	-1	-0.54863769	0.9423737606
chordiant.com	448030	130040	0.0188486215	0.0356259115	-0.581650329	1.834469915
tcfbank.com	9796	17255	0.0269833497	0.4146157932	0.0001674786	0.328031918
lawrencesavings.com	731025	16898	0.0159794938	0.3468849439	0.1020951614	0.4582705887
diomed-lasers.com	910323	145003	-0.348814268	-0.660440792	-0.404137431	3.2695513554
interphase.com	905089	6130	0.063991526	0.058660574	-0.352125271	1.612277712
udr.com	8738	10894	0.0381828167	0.2725556043	0.371819134	1.4878613832
twrgrpintl.com	8969	160416	0.0400791667	0.1839963582	0.3390868436	0.5807907364
sharperimage.com	796157	13479	0.1911518147	0.0913837757	-0.420891312	1.7899232124
exelixis.com	4923	133885	-0.305680648	-1	0.3475146377	2.9512167914
jssb.com	8273	19159	0.0361274769	0.5077900041	0.0736186679	0.498090005
impaccompanies.com	3060	61586	0.0277677809	0.7319138518	0.419609125	1.0261198046
wescofinancial.com	5412	11371	0.0410288019	0.2071555213	0.1206259145	0
descartes.com	10375	66326	-0.080849345	-0.174123944	-0.290780374	1.1832408083
bbxcapital.com	4215	16681	0.0309403649	0.3376474668	0.4168712926	0.5416169232
