company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
bgstaffing.com	11907	20044	0.2742014924	0.0877243433	0.3126118869	1.9558056493
papajohns.com	8054	28397	0.3797504032	0.1139114856	0.224146821	6.709687825
hawaiiantel.com	5436	185980	0.136173828	0.2785834799	-0.147626491	0.7225089779
stevemadden.com	1952	29382	0.1938436684	0.1336363347	0.1310397549	2.2194791207
cyberoptics.com	2796	14108	0.1278616986	0.1150060386	0.958169817	3.0235347432
american-vanguard.com	9340	1585	0.0857459833	0.1181206807	0.0792292909	1.4033234796
pebblebrookhotels.com	7554	183830	0	0	-0.03718474	1.1163834484
repligen.com	3209	12181	0.0925918875	0.2558900336	-0.032874438	3.9400929692
matadorresources.com	6778	187812	-0.036825486	-0.203980758	0.00151605	2.1420277811
ctg.com	12834	3342	0.0560847812	0.0219087515	-0.231260017	0.5659882599
tejonranch.com	5766	10390	-0.007634734	-0.073655572	0.2344656876	1.3886807171
ascendispharma.com	12236	22604	-0.380085061	-1	-0.275656494	3.2717950968
websteronline.com	8160	17150	0.0174413077	0.4185776576	-0.075005669	0.3499755072
severnbank.com	2533	147792	0.0156536315	0.3259300389	0.043476462	0.2792366839
asanko.com	11908	144183	0.1022148384	0.3850797856	1.6095920592	1.1657684484
csair.com	985	205809	0.1069386598	0.186422091	-0.237221972	0.7123035462
meipharma.com	12611	157865	-0.444109914	0	-0.150000597	0.9849071326
cafepressinc.com	1680	188855	-0.0226637	-0.013951941	-0.192708382	0.7831757788
boh.com	6056	2005	0.0215791948	0.5450582976	0.1089100771	0.277844826
rubiconproject.com	578	19753	0.0859121735	0.1605019032	-0.170212147	0.7048910779
harsco.com	9707	5496	0.1632251708	0.1778651524	-0.150686554	1.1062776577
wellcare.com	8619	260778	0.1144194513	0.0494482725	0.37169193	1.148976323
tcfbank.com	9796	15363	0.0290760935	0.4463816473	-0.093474944	0.2187619031
marronebioinnovations.com	5264	18270	-0.427875519	-1	-0.254545132	2.4273218363
udr.com	8738	10894	0.0306710624	0.2322832277	-0.001271436	1.7185233367
bancofcal.com	767723	149618	0.0258522031	0.4341099669	0.2547830295	0.1703796914
exelixis.com	4923	133885	-0.043859752	-0.136889279	0.3847522154	7.5507602658
jinkosolar.com	8110	184182	0.0867364019	0.1057449017	-0.263462452	0.5575895822
impaccompanies.com	3060	61586	0	0	-0.12888966	0.9796751632
evokepharma.com	8258	18173	-1	0	1.0757581534	2.6842048634
masimo.com	5524	177881	0.2005874288	0.2369436746	0.2651171647	4.1226558606
kvh.com	9075	62549	0.0562783782	0.0638307537	-0.1825899	1.2807791467
agtc.com	11232	19967	-0.008418281	-0.032136146	-0.307353338	1.4105225197
chevron.com	12242	2991	0.0512307846	0.128971058	0.1927422517	1.0333683506
perma-fix.com	458	25979	-0.014295554	-0.01823542	0.3682805718	0.8317456187
cimpress.com	8113	164086	0.1717489748	0.1406106337	0.1397588773	2.5597801169
libbey.com	9761	28462	0.1253848533	0.1288428932	-0.244486263	1.0185339459
pricesmart.com	3190	65343	0.1616188049	0.0610217747	0.1325925682	2.4108253407
us-concrete.com	5612	120824	0.1542232828	0.1248142378	0.1566643003	1.5627066581
steelpartners.com	6122	186823	0.0694682314	0.11744413	-0.104976688	0.4065906162
lci1.com	2408	11796	0.3145110458	0.1474121716	0.4047673917	3.4524687891
internationalpaper.com	12803	6104	0.0996851102	0.1576924902	0.1498689578	0.9936919988
maxlinear.com	5581	184551	0.2448184322	0.2667985107	0.2206383232	3.3542389484
aerohive.com	12065	19898	-0.22671688	-0.182205211	0.2954987347	2.3366756299
eastman.com	12012	29392	0.1303616484	0.2236900533	0.0190388621	1.1391393666
aimmune.com	6095	25077	-0.271070889	0	-0.413550217	3.4364344069
firstcommunitysc.com	2392	112295	0.0173438144	0.4078139057	-0.051549202	0.1963344713
umc.com	8740	209341	0.1492766288	0.3878813548	0.0585106269	0.5996569313
cmegroup.com	2379	149070	0.0358082959	0.6898658594	0.0884345612	0.5946069888
homebancshares.com	7940	164633	0.0353072576	0.661416992	-0.015586569	0.5493440044
thefirstbank.com	10546	152049	0.0188301404	0.4306560195	-0.054275064	0.255652839
liqtech.com	3446	188355	-0.386610585	-0.31727312	-0.404703272	2.0828110761
mcdermott.com	2072	7152	0.0923264323	0.1128599843	0.4746275423	0.7871496821
federalsignal.com	4935	4608	0.1299751244	0.1180957762	-0.178187367	1.5459514925
charlesriverassociates.com	12219	109919	0.0828538941	0.0825638357	0.3522784955	0.9424747097
americanrailcar.com	33521	165358	0.1334530472	0.304069732	-0.13004383	0.9856098609
alexanderbaldwin.com	5088	11756	0.0771692251	0.4294193548	0.0269724681	1.2585122664
keysight.com	324	20232	0.1448856166	0.1888279644	0.026828195	1.7557019195
badgermeter.com	4892	1968	0.2021166775	0.1794997473	0.2535871093	3.18530236
quinstreet.com	168859	184263	-0.019611397	-0.012720604	-0.172494204	0.9152020694
clearsign.com	11640	171155	-1	-1	0.0329900536	11.66022187
goodyear.com	10174	5234	0.1517776028	0.1653252408	-0.210731321	0.8022408933
aquaamerica.com	9649	8542	0.0741309737	0.5568800122	0.2102436234	1.172875031
ene.com	9396	13128	0.088805619	0.0499447159	0.0219010856	0.7447130663
wdc.com	8138	11399	0.0736717181	0.1863167616	-0.196244269	0.925562656
cpfl.com.br	3845	269005	0.0905945926	0.1241031519	0.796660338	1.1129443152
interface.com	9078	6034	0.1611831252	0.1411669102	-0.198736053	1.7413160023
pgtinnovations.com	10758	174049	0.1697774867	0.1616683023	-0.095697906	1.857189773
hinghamsavings.com	12143	16967	0.0223885746	0.6136264693	0.0334646101	0.4447126897
foresight.com	8986	170639	0.1556366418	0.3001397528	-0.558074043	1.4392388208
concertpharma.com	7858	19534	-0.50076199	-1	-0.4080136	2.2873841327
eagleships.com	10407	163685	-0.044719996	-0.246560048	-0.743988961	0.7829021594
rewalk.com	1877	21103	-0.936466958	-1	-0.552176076	2.0073481724
syb.com	678	22717	0.0268443856	0.5584048509	0.1349959012	0.4039874406
greatpanther.com	7878	66405	0.1562929753	0.2259013267	1.7331319479	3.0983226932
stryker.com	3394	10115	0.1446537803	0.2610154525	0.2979962213	2.5369586494
cirrus.com	9747	16401	0.1921247704	0.1942003898	0.3135790327	2.0657707235
walmart.com	4188	11259	0.1579158337	0.0656656152	0.2083639139	1.3020493935
aciworldwide.com	12362	31564	0.1016466952	0.1922658921	-0.088316971	1.5105882894
oxfordlanecapital.com	3052	186289	0.1571987348	0.7190788701	-0.044052153	1.0842184828
zumiez.com	9122	162988	0.1837880852	0.0947744481	-0.053570762	1.1226850577
mt.com	8189	65772	0.2840569196	0.2453847433	0.0760482561	5.4389358942
rudolphtech.com	1085	126423	0.1295309405	0.1884697998	0.0921244212	2.1459037375
magellanhealth.com	10854	2940	0.1087839809	0.0549597634	0.0666561104	0.9772254998
allegion.com	6559	316056	0.2180297232	0.218945487	0.0570548009	3.3644816232
nv5.com	8364	17277	0.1162618093	0.1161314814	0.2939038851	1.7228629297
livanova.com	12708	27810	0.098053428	0.1892233869	-0.153950885	0.9744104641
cedarrealtytrust.com	10099	13189	0	0	0.0649006701	1.0881813605
remarkholdings.com	864145	178494	-0.103491991	-0.184381742	-0.181467533	1.1850011826
radnet.com	3263	13071	0.1351491979	0.1289075877	-0.135922451	1.1055530115
midsouthbank.com	6668	28152	0.017641792	0.3493519198	0.1287970039	0.1737723713
pahc.com	12188	20115	0.1864859684	0.1514598297	-0.375171331	1.7826202666
utc.com	11995	10983	0.1083428087	0.1692380024	0.0815714025	1.2546630506
spxflow.com	7048	24611	0.0770590043	0.100501002	-0.065926902	0.9499290104
cebglobal.com	3006	118502	0.1516828638	0.2255920758	0.0178888404	2.00228955
lifetimebrands.com	3430	24099	0.1133438705	0.0764757795	0.106923399	0.8857082835
powellind.com	12643	8699	0.0811409767	0.0663944534	0.537325188	0.991727097
cvdequipment.com	5300	2581	-0.01181888	-0.025721785	-0.148808876	1.2796395132
wipro.com	4677	204867	0.1469250619	0.2078469098	0.077750806	2.996209643
regencycenters.com	2376	29099	0	0	0.2459424519	2.0380229726
care.com	52	19352	0.0430732361	0.0413343719	0.63128562	1.8991449776
kforce.com	8870	61179	0.2005987614	0.0555449471	-0.323011821	2.0102509161
cormedix.com	7121	183945	-1	-1	-0.019704089	3.2269223044
advanceautoparts.com	2603	145977	0.1352282066	0.1175234871	0.0746824798	1.6254518629
loews.com	7547	6781	0.0299109591	0.1746055941	0.0735473646	0.3465279451
sprint.com	6083	10984	0.1072364672	0.2631758856	0.2513810888	0.6050968028
belfuse.com	9475	2124	0.1079603506	0.0921138132	0.0778733596	1.2018542907
kosmosenergy.com	9763	186276	-0.029595701	-0.318622192	0.0480760774	1.206969871
amtrustfinancial.com	395664	166005	0.0300011479	0.1234336917	-0.19477452	0.3175725613
cwco.com	734455	62618	0.0777665719	0.2198320547	0.0797343322	0.9894086367
netapp.com	154	61591	0.0700408489	0.1267580238	-0.058402012	0.89487297
matw.com	10482	30477	0.1048329516	0.1480684434	0.0470758436	1.3512417595
bbinsurance.com	11040	15417	0.0930291453	0.2784268797	0.1756957875	1.3918025443
limelight.com	11728	177315	0.0098736841	0.0122151289	0.0205481295	1.2962570329
coherent.com	8362	3157	0.1479397975	0.2003534002	0.4096133393	2.3328421183
federatedinvestors.com	10426	66731	0.2968408987	0.299887788	0.0219786289	2.6627677955
atlasair.com	8545	61155	0.0883693214	0.2040294038	0.0019358006	0.7430576716
transconrealty-invest.com	12045	3410	0.0272287872	0.2425797243	-0.033018519	0.8041678604
infinera.com	2583	177257	0.040900797	0.0563395335	-0.377483163	1.1386898446
chinajojodrugstores.com	4586	179624	0.0237301242	0.0165382974	-0.047618233	0.7411370483
torminerals.com	1054	15027	0.0924459123	0.0858903682	-0.017738595	0.7187214867
jackinthebox.com	11694	13092	0.2477322283	0.2089242314	0.1289114748	3.0429544088
cemex.com	1261	105089	0.0857238701	0.204899012	0.1520278443	0.8447908485
bgcpartners.com	8888	127377	0.0608907194	0.0817680163	-0.082203718	1.0908910444
dollargeneral.com	4572	4016	0.2041141831	0.1128157206	0.315226935	2.1753469359
rcihospitality.com	809	61418	0.1221825179	0.2504968115	0.0264873028	0.7919773733
gses.com	6038	61077	0.0547562248	0.0553285249	-0.070832335	1.2286137617
franklinsynergybank.com	868	17586	0.0182890056	0.4678783454	-0.000637934	0.2783499293
coremt.com	3451	14794	0.1321012193	0.1018515342	0.06391223	1.0411525854
multipkg.com	2149	24998	0.1331098214	0.1368082156	-0.230546656	1.1371702516
dril-quip.com	1923	65671	0.1019676968	0.2766055787	-0.013508113	1.5531022565
bankofmarin.com	791	31764	0.0259096523	0.6197822463	-0.085129281	0.2139588573
lb.com	12318	6733	0.3119039209	0.2179529373	-0.271479469	3.956729071
perficient.com	10865	122394	0.1095458368	0.1027060548	0.1863331577	1.3673875543
belmond.com	3197	138861	0.072921287	0.202131955	0.0421047259	1.2794717165
nevro.com	5929	21916	-0.04961645	-0.093495081	0.0925796367	5.1954429692
rbauction.com	8727	65605	0.1355420613	0.3827788028	0.4173520719	2.6604740259
harvardbioscience.com	706	141469	0.044374333	0.0457515715	-0.175791629	1.1023156869
chf-solutions.com	6684	271987	-1	-1	-0.658518554	1.158345603
ncibuildingsystems.com	6566	25130	0.1474039399	0.0925837781	0.2884769959	1.3457609213
wglholdings.com	12579	11296	0.0739527671	0.1906987652	0.1397361128	0.8263356113
tcbk.com	12658	28155	0.0267425533	0.5541454734	0.0172879881	0.1894188361
goldenminerals.com	711	65921	-0.454811536	-0.99546875	1.7331319479	3.6865007139
tessco.com	108	30714	0.090345658	0.0288421314	-0.267374275	0.8245195259
sparkenergy.com	4743	20740	0.3213670488	0.2211243157	0.6384531103	0.7316653729
randcapital.com	9136	19605	-0.047761616	-1	-0.037137201	0.6554968293
frpholdings.com	6849	12926	0.0835303151	0.5924660277	0.0165000416	1.3151082145
newlinkgenetics.com	7677	186607	-0.44333236	-1	-0.690574408	1.7186155986
ebayinc.com	383101	114524	0.1252149117	0.3325537365	-0.148107396	1.7290657106
iff.com	1766	6078	0.1796123659	0.2315208497	0.0636335666	2.6534929664
pinnaclewest.com	236	1075	0.0838410265	0.3835195654	0.2798995266	0.8130095863
shutterstock.com	7261	3382	0.1342944489	0.1363214294	0.416203328	3.29718784
mybank.com	8078	18358	0.0177819586	0.388619935	-0.158966358	0.2182747176
newscorp.com	122428	18043	0.0551572693	0.1029908345	-0.143796207	0.4505827908
mdc-partners.com	2321	20570	0.0958736587	0.109128761	-0.140481316	0.8129244227
aboutschwab.com	4856	13988	0.014960852	0.4381227058	-0.227795201	0.2610522846
amcnetworks.com	3593	187406	0.1873952009	0.3046979047	-0.190948573	1.4390312938
sensata.com	996	183942	0.1294954507	0.2523751767	-0.242509743	1.5909963442
are.com	12564	64821	0	0	0.1646552779	1.363922196
coty.com	6419	12151	0.1088420045	0.1776919363	0.0140450401	1.8202345004
globalnetlease.com	888717	23996	0.0369784611	0.4992295984	0.045527856	1.0300356463
ultragenyx.com	5813	19149	-0.452407024	-1	-0.564004255	5.3633831891
cimarex.com	6728	150699	-0.027186056	-0.083483333	0.3384369397	3.4016586734
medovex.com	5995	22484	-1	0	0.190909399	13.897314324
greif.com	1359	5338	0.1381858547	0.1310927909	0.2389917786	1.0357542404
flowersfoods.com	11867	4809	0.1618149209	0.1137751678	-0.113145478	1.8616960212
agreerealty.com	1844	30067	0	0	0.4506881171	1.4441803629
compx.com	4292	66602	0.1338519239	0.1769372016	0.0179815233	1.3887060703
uslm.com	9554	8947	0.1885286854	0.2844660473	0.0783641871	2.0091002527
davita.com	8404	61483	0.1362003627	0.173112772	0.1091659213	1.1526833446
voltari.com	8112	184994	-0.347034483	-1	-0.276000435	10.332944828
belden.com	8261	28940	0.1118841716	0.1811567943	0.2682299943	1.2540603231
ensync.com	8176	272699	-0.447975023	-1	-0.026315314	1.0824174253
riceenergy.com	10381	19377	0.046246496	0.4641548531	1.0220190024	0.7480810991
ixys.com	1414	114370	0.0953652818	0.1270802531	-0.182369723	1.0387856191
brandywinerealty.com	2148	13562	0	0	0.2575495469	1.2172655849
fcagroup.com	529	15172	0.1056611364	0.0993082199	-0.327801929	0.357034721
lloydsbankinggroup.com	12603	15929	0.0134826293	0.4479746424	-0.299778675	0.1741070768
bmo.com	12545	15580	0.0121232384	0.3260742073	0.1476512337	0.2067726732
fivestarseniorliving.com	4208	146500	0.0442662251	0.0163850382	-0.264151388	0.3833101186
koppers.com	7979	163113	0.1691954023	0.1299251518	0.6838367364	1.374896092
seattlegenetics.com	6384	141460	-0.148725662	-0.298198959	-0.099600811	8.9498573586
hudbayminerals.com	10874	107781	0.1052180204	0.4154506423	0.2538577262	0.5828583103
royalgold.com	5409	9273	0.0483911572	0.4124461491	1.0053271781	1.7246584698
universalinsuranceholdings.com	10552	26016	0.1569640578	0.2427924569	-0.186614759	0.9533944587
icadmed.com	2864	12874	-0.204755375	-0.300478396	0.0096718951	1.347665649
arcb.com	8101	1743	0.1068876756	0.0518557939	-0.233652641	0.7265402002
bsquare.com	1584	125274	0.0069662995	0.0043616137	-0.083744614	1.2016817467
erahelicopters.com	725445	187766	0.0430906234	0.1664819519	-0.156951721	0.6151544171
nytco.com	2791	7866	0.0943330611	0.132546411	-0.092810034	1.0937669849
dgsecompanies.com	274447	12096	-0.144195772	-0.038529187	1.2121222569	2.5847936188
first-online.com	221	18276	0.0230504861	0.4800855815	0.1089298013	0.2424411089
lmfunding.com	2973	24901	-0.301048427	-0.615306122	-0.08097982	1.8564153769
genpt.com	1848	5125	0.1373974536	0.0793534403	0.1943402962	1.699222453
vandapharmaceuticals.com	6197	166435	-0.031862302	-0.045905614	0.2019324461	3.336039387
vca.com	1136	24539	0.1459775035	0.1956522862	0.2292727889	2.0526391593
nektar.com	1904	30137	-0.175180313	-0.602377959	-0.15548872	3.9278786227
triumphbancorp.com	6610	21815	0.0245313731	0.44544442	-0.030303775	0.3045926892
scientificgames.com	11227	10991	0.1393741005	0.3425816744	0.0245265929	1.3130626182
key.com	11760	9783	0.0160641393	0.4064528092	-0.150693304	0.2643993887
broadsoft.com	11437	184514	0.0582017813	0.1111590148	0.1603503332	2.2313824478
vfc.com	8436	11060	0.2017477255	0.1634810308	-0.000587397	2.5059834
ihgplc.com	6904	20067	0.2719508029	0.4641399417	-0.021623574	3.5763336556
reshapelifesciences.com	885065	178847	-1	-1	-0.743988961	0.7774463855
pilgrims.com	9739	12785	0.2962813865	0.1123774023	0.2810059153	1.9085503577
gcpat.com	4228	26812	0.2094879794	0.1683876678	0.4686969034	2.5071971921
genomichealth.com	7579	164609	-0.020048331	-0.012297632	-0.264346909	4.9440739083
dhigroupinc.com	137	177943	0.1547751496	0.2114596643	-0.320610503	1.272847837
evolenthealth.com	4833	23818	-0.035086374	-0.165617574	0.5854675518	0.9382143771
avinc.com	2131	176362	0.0297300393	0.0461987596	-0.056667308	1.644973964
cognizant.com	2088	111864	0.1878418174	0.1986357233	-0.046316982	2.4501640724
garrisoncapitalbdc.com	5242	170775	0.0756911255	0.7164443203	-0.114170694	0.8736262966
sinopec.com	7621	140756	0.1161617244	0.090154857	0.2158670391	0.5266598722
norbord.com	1978	14313	0.207893274	0.2117780294	0.2105633531	1.6189271818
chi-med.com	7329	278153	-0.129530395	-0.205275824	-0.003788785	4.9557169348
oxfordinc.com	1383	8219	0.2298666529	0.1361562624	-0.106022498	2.0657997563
targaresources.com	7905	185532	0.0796429237	0.1532080886	0.6567909609	1.1987310018
pharmerica.com	12571	177924	0.0994228549	0.061785663	-0.295428616	0.960017045
ericsson.com	3862	4439	0.0787762094	0.1002704413	-0.155696348	0.7049259032
intlfcstone.com	7588	31521	0.0173743552	0.0070078415	-0.18439947	0.4958580058
infoblox.com	10553	170444	0.0025918331	0.0032488012	0.0201208178	2.3331275008
tompkinsfinancial.com	7611	17240	0.02063669	0.473973198	0.1742798569	0.3871825609
zixcorp.com	1983	16531	0.1454260667	0.1991387337	-0.261812078	3.2176160179
numerex.com	3059	30029	-0.007936334	-0.010276736	0.1666666667	1.7747130458
netease.com	2495	137435	0.2232631271	0.3393599954	0.0752471258	3.4474471395
officedepot.com	11002	14624	0.1140794224	0.0573450685	-0.413119632	0.634152852
cdti.com	6406	282553	-0.308014499	-0.20760607	-0.648936274	1.491037052
interpacediagnostics.com	885	110728	-0.254847049	-0.813679786	-0.290322501	0.4184594763
publicstorage.com	1544	10096	0	0	0.045524812	4.2928814912
staples.com	5849	15521	0.1301612269	0.0628709815	-0.067044409	0.6679962721
aehr.com	12607	65286	-0.592375075	-0.410385491	-0.143616765	1.9228317738
crhsystem.com	759061	154773	0.2454460404	0.5122838364	0.3254246645	2.6039446248
cysinv.com	6929	176637	0.0207536005	0.8486085843	0.2475916465	0.8408388981
btplc.com	10097	2411	0.1493003239	0.3327228663	-0.195320548	1.3783049309
bannerbank.com	4226	61487	0.0231400533	0.4771606095	-0.067841991	0.2152005081
westernassetmcc.com	1263	183108	0.0099194681	0.5957147207	-0.008382354	0.8201597837
nymtrust.com	9974	158053	0	0	0.2497210393	0.9815777706
bladex.com	7319	25751	0.0142061109	0.3943825872	0.0558820355	0.6127024588
geospace.com	10955	65896	-0.128671911	-0.528230744	0.1634679465	1.0190658314
mobileye.com	9824	20949	0.1602142546	0.3490822589	0.0912967397	10.831457188
progress.com	12027	24352	0.1417689086	0.2640024078	0.1441668209	2.0802635438
syntheticbiologics.com	6008	177764	-1	0	-0.213973712	3.9717365899
pattersoncompanies.com	3683	25880	0.1123970548	0.0734638609	0.0706633052	1.5209433556
cancergenetics.com	5147	170420	-0.346231795	-0.543162409	-0.396969789	0.7234905972
rowan.com	2989	9258	0.0945410116	0.4823287268	0.0418882781	0.5821954677
sonicfoundry.com	2261	109186	-0.021804693	-0.019038841	0.1428765956	0.9183654382
kelsotech.com	4374	107130	-0.258314176	-0.41735793	-0.162074985	3.414216092
abercrombie.com	2726	63643	0.1226083922	0.0847792354	-0.328733374	0.8634824678
sunlinkhealth.com	42835	10380	-0.08445396	-0.059700787	-0.455980097	0.3547881537
ftandi.com	8335	19484	0.0345728593	0.3597027972	-0.129960598	0.8188395747
servotronics.com	1334	9619	0.0924726441	0.0869463809	0.2232239043	0.7382845015
