company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
mbfinancial.com	9675	31692	0.0247375971	0.3750393174	0.3044178103	0.2580560281
witsbasin.com	35862	143441	-0.746647108	-1	-0.930580132	0.6115465214
northforkbank.com	3034	15202	0.0330275377	0.5397722372	0.0824785647	0.5382465239
fundtech.com	5730	66696	-0.078317297	-0.17575575	-0.197762318	0.6889718058
banyanreit.com	751789	13730	0	0	0.0400004734	0
coeur.com	7000	3153	-0.203549639	-0.409941357	1.4000060155	1.8034206877
thq.com	161113	24436	0.0961142305	0.1075814363	-0.589952478	0.9463652252
ameripath.com	7601	65669	0.1479406036	0.2188931911	-0.333539928	1.0949418457
microfocus.com	341752	11910	0.0619255104	0.0909002751	-0.27233126	0.5363858708
flamemaster.com	10963	4758	0.0977060323	0.1459082258	0.0756667878	1.4744317191
coastdistribution.com	659	3129	0.0604485968	0.0236942448	1.9336928164	0.5472993212
sbr-sabine.com	572	9346	0.4744007628	0.734567757	0.1762863103	10.662775108
lionsgate.com	2041	28378	0.0005875576	0.0008368848	-0.143476631	0.9194229756
famousdaves.com	6615	63930	0.1216301108	0.1001981942	-0.56976813	0.725293182
akorn.com	5025	14304	0.0520475936	0.0643147475	-0.48250052	0.9191468098
philips.com	6975	8546	0.0815757676	0.082778127	-0.386438056	0.8865178547
standardregister.com	165402	10005	0.1508549884	0.1107644033	0.0084903041	0.9424293648
lifecore.com	7958	3916	-0.020517173	-0.031783265	-0.22980177	2.5322171193
meredithreit.com	8021	148133	0	0	-0.1366666	0.9120397032
duquesnelightholdings.com	755337	4103	0.0970013873	0.2675103002	-0.126238704	0.8781765731
navistar.com	4599	6081	0.0227567334	0.0233589592	-0.384555933	1.1540270776
craneco.com	11557	3580	0.0632816391	0.0589977096	-0.209449492	1.017382549
techteam.com	32818	14145	0.1577860842	0.1490967854	1.397158726	0.9777554236
barrlabs.com	778583	13365	0.3841466022	0.2870812391	-0.179813752	3.1716661565
fiserv.com	7042	12635	0.0907252312	0.2273953662	-0.197778652	1.1010244684
edelbrock.com	5776	30832	0.1373254495	0.1195267804	0.242958053	0.6239043528
microsemi.com	12234	7346	0.0899671538	0.0917136945	-0.794949527	0.7835333167
fox.com	277	115872	0.0527190068	0.1240102828	-0.022618598	0.8492790698
icopolymers.com	362344	5826	0.0166042517	0.0278775789	0.1016951206	0.6894194256
collinsind.com	755342	3178	0.1026605049	0.0391557417	0.1400807001	0.5802396804
lehman.com	302811	30128	0.0475654539	0.734567757	-0.197357241	0.8921218863
graphicpkg.com	4489	26008	0.1212764457	0.1170372163	0.1628861932	0.7514612887
ciber.com	869	29900	0.084552876	0.0593702636	-0.455027199	0.837893225
skywest.com	8239	12392	0.1757602683	0.2268095815	-0.484019272	0.8891603128
stbancorp.com	3868	19570	0.0304033441	0.467009356	0.0713443625	0.4238956137
cohesant.com	11311	31093	0.1948003714	0.1258170915	-0.093024745	0.7362859796
ecitele.com	3096	4140	0.0048671153	0.0086999448	-0.621974641	0.3880735677
apcooilandgas.com	2866	1682	0.1300832925	0.5549970137	-0.160635104	1.4973799025
globespanvirata.com	885984	121613	-0.100089904	-0.316182254	-0.659459487	0.9674826623
nexeninc.com	4477	2697	0.2307926829	0.4874436574	0.1201750788	1.0362173018
socketmobile.com	11745	60801	-0.098071461	-0.12063998	-0.571429193	1.0965804555
beamsuntory.com	6966	1408	0.1753804404	0.1902694443	0.199008305	1.3706762753
oneipvoice.com	816855	13756	-0.346500936	-0.106266319	-0.605633595	0.1572824791
universalinsuranceholdings.com	10552	26016	0.0091938189	0.0331461887	0	0.1097048823
unicomgov.com	12440	24491	0.0652193244	0.0156933018	0.4202721903	0.5483931922
convera.com	749464	4477	-0.716999974	-1	-0.122387189	1.4323611502
nutrition21.com	168199	12828	0.0696797153	0.1334878647	-0.169013286	0.7197437722
gilcio.com	4836	31159	-0.257956043	-0.103069845	-0.567685607	0.6598014688
enpathmedical.com	369699	24449	0.2804910883	0.2913473908	-0.456941094	2.1624118249
westernmetalscorp.com	8282	29367	0.0058080409	0.0041155558	-0.571149976	0.3364652309
brookledge.com	546066	26244	0.0328576415	0.1258235759	0.4065925546	1.2228257375
chordiant.com	448030	130040	-0.17974495	-0.235325182	-0.817952109	0.9429627561
mgic.com	4290	24379	0.1773328808	0.6002785791	-0.329732753	0.9089314894
diomed-lasers.com	910323	145003	-0.987943362	-1	-0.930580132	0.7797532595
marps-marine.com	3338	7034	0.4744007628	0.734567757	-0.252475023	10.662775108
cfsbank.com	160104	142644	0.0205682154	0.3926928436	0.3633315001	0.3520239636
bankmbank.com	1181	114880	-0.02589571	-0.359124696	-0.667629473	0.2074115258
morphotrust.com	1190	63959	-0.003775188	-0.00715126	-0.544056369	1.7196710193
mcdermott.com	2072	7152	-0.090066196	-0.065832476	-0.6430317	0.3311538128
bandag.com	10822	2008	0.1706917956	0.117110104	0.2031364687	1.2452844567
standarddiversified.com	886031	29040	-0.03747814	-0.052268618	-0.535070687	1.9276981547
waynebank.com	7740	66155	0.0277629617	0.4152556171	0.1781586276	0.2307789522
egscorp.com	4346	61407	0.2746094221	0.1105205308	-0.099999404	0.971558831
digitalimpact.com	71528	126454	-0.218624705	-0.277959936	0.3103453726	1.8331622106
badgermeter.com	4892	1968	0.1666653488	0.1259704633	0.4805760263	1.1289792271
retek.com	790313	126599	-0.017480246	-0.018093957	-0.908938754	0.7292271123
wdc.com	8138	11399	0.151520387	0.0448457385	0.0191380272	1.1162102626
panamericansilver.com	8236	20670	-0.304108839	-0.638048737	0.8711224805	3.6828730282
joann.com	6801	4523	0.1097016001	0.0484620773	1.9082680123	0.6098636298
usdataworks.com	1842	117115	-0.128458498	-1	-0.218750335	0.961026393
mymetrobank.com	4876	30640	0.0223188973	0.3532252223	0.0547844773	0.1178797683
trimedyne.com	5455	10734	-0.269915883	-0.154598271	-0.420586601	0.9233424048
on.com	339856	61102	0.0868183404	0.0644122383	0.2145134488	3.5465117631
ni.com	5376	31607	0.1331069032	0.1562424832	-0.132675948	3.6175629041
vcel.com	3256	64334	-0.705877261	-1	-0.520408255	1.4004146109
acbanker.com	1690	62527	0.0205315623	0.3018071106	0.657443099	0.2536492464
pnkinc.com	5329	5671	0.1028416135	0.1681553149	0.1492525254	0.8010354363
circuitcity.com	2440	3054	0.0897588477	0.0386859876	-0.569450336	0.9125336247
livanova.com	12708	27810	-0.3640222	-0.333970418	-0.3064456	4.6892254714
cedarrealtytrust.com	10099	13189	0.0345355946	0.3539918392	-0.058823605	0.7794694227
midsouthbank.com	6668	28152	0.0290785943	0.3584358694	0.5179133961	0.1587048946
saksincorporated.com	11434	13380	0.0779676559	0.059022813	0.2569582311	0.6121286618
boefinancial.com	862368	31270	0.0184296242	0.2836898576	0.1101573849	0.1169969006
loews.com	7547	6781	0.0469046903	0.196561642	-0.187812434	0.2048934886
cwco.com	734455	62618	0.1508546338	0.3230627151	0.3403828548	2.4099819664
learningtree.com	6741	61662	0.1167915438	0.1032837432	-0.508960309	1.7289253853
purebio.com	5481	63448	-0.368942731	-0.522457891	-0.746268412	1.3684317181
bbinsurance.com	11040	15417	0.2129120606	0.3524143046	0.1909826076	3.0336514796
pacificnet.com	600914	66649	-0.551692165	-1	0.0833340635	2.3491052388
ariad.com	3998	30674	-0.752506837	-1	-0.564727077	2.4988115314
federalscrew.com	6482	4607	0.1034670822	0.111250733	0.2236542165	0.5304440982
torminerals.com	1054	15027	0.0700097688	0.0925072223	0.1888888931	0.6097604317
peets.com	6916	140897	0.1272058437	0.116293371	0.2526585792	1.8067937359
gses.com	6038	61077	-0.03419395	-0.022914927	-0.661290672	0.5572246833
dril-quip.com	1923	65671	0.093195345	0.1216770385	-0.298755783	1.2337876158
bankofmarin.com	791	31764	0.0282287463	0.4466230297	0.3284759987	0.1488404063
edactechnologies.com	1678	13630	-0.008112703	-0.006460348	0	1.002248239
overture.com	624934	121436	0.2777153008	0.1812184566	-0.229185462	3.7136350054
rsagroup.com	10837	15664	-0.001689417	-0.009732505	-0.653747242	0.1097048823
tibfinancialcorp.com	872569	64930	0.0290138535	0.3816671693	0.3663880665	0.1877879737
goldenminerals.com	711	65921	-0.063295269	0	0.4799976275	3.7320495644
frpholdings.com	6849	12926	0.1505116973	0.2413537014	0.3822362649	0.7464518889
datascope.com	303594	3786	0.1435754473	0.1429521109	-0.2635998	1.2925173564
safariland.com	330	15290	0.1356100426	0.1634487754	-0.489811282	1.1233270429
eldertrust.com	810899	66365	0	0	-0.145122937	0.8659845163
aboutschwab.com	4856	13988	0.0257902027	0.2285714286	-0.295900689	0.3971045611
vitran.com	9589	20847	0.1522038783	0.0612395382	1.4567320096	0.7202698328
bmtscorp.com	1564	61047	-0.319694397	-0.799235993	-0.829545595	0.1975721562
cnetnetworks.com	6456	63194	-0.075816006	-0.120718105	-0.697882568	1.3063357585
apria.com	271142	23988	0.3738663442	0.2375578584	-0.110044521	1.8730450345
cimarex.com	6728	150699	0.1642937863	0.5286109653	0.1257852819	1.1467522683
greif.com	1359	5338	0.1021210889	0.1099722128	-0.263349539	0.6937509064
avalonholdings.com	2354	110802	-0.057197072	-0.044361015	-0.298245616	0.147271812
uslm.com	9554	8947	0.138536897	0.2989888157	-0.331288656	0.7512275346
vyyo.com	790327	133732	-0.127170385	-1	-0.416091307	0.4104320161
conduent.com	5068	30697	0.1501712762	0.166872897	-0.007821598	2.050220407
fcagroup.com	529	15172	0.0200170771	0.0321645042	-0.486579027	0.3598178661
dole.com	7902	2812	0.1296148117	0.0896207782	0.2390117613	0.9734474383
lloydsbankinggroup.com	12603	15929	0.019318873	0.3427869135	-0.326447555	0.2594059293
royalgold.com	5409	9273	0.2492058128	0.5983932484	1.9336928164	8.3331078067
towerautomotive.com	6203	30598	0.1140641585	0.1059236933	-0.501661439	0.5459137139
lcc.com	602623	63635	-0.220785129	-0.318403435	-0.732914174	0.4223860922
ebookers.com	5055	126317	-0.092683144	-0.014209967	1.9336928164	4.6958306662
vca.com	1136	24539	0.20477585	0.2342688244	0.2376255957	1.8387475662
tibco.com	667	122061	0.0047172711	0.0154356549	-0.586068282	1.7277029617
sterlingfi.com	10995	19537	0.032858927	0.4207557142	0.2495623395	0.2860474311
fphcare.com	5996	101256	0.3870814809	0.4116638655	-0.264064492	4.8262351082
crossroadsbanking.com	4241	28058	0.0207923373	0.2698352068	0.2968670041	0.317672856
imclone.com	560387	24699	-0.294167668	-1	-0.771394578	2.1146645243
alderwoods.com	337319	15173	0.0441942696	0.1680934618	-0.633977157	0.3015446575
mairholdings.com	198769	7278	0.0946540686	0.0512768851	-0.140449621	0.798964021
igo.com	6264	137434	-0.389403927	-0.352556329	-0.391998217	0.6057837781
adtalem.com	11059	3905	0.3088330895	0.2230130285	-0.416168296	3.4140238822
infosys.com	3201	211009	0.4085596455	0.3985371206	0.1263384634	10.662775108
mmacapitalmanagement.com	2823	63541	0.0640806533	0.734567757	0.0905024006	0.9465435136
tompkinsfinancial.com	7611	17240	0.0307747022	0.4368408081	0.1253762355	0.2915255211
credopetroleum.com	356060	3594	0.1507096911	0.5466640956	0.5178033395	1.4174259742
numerex.com	3059	30029	-0.114709924	-0.17374801	-0.641333063	0.8688631403
interpacediagnostics.com	885	110728	-0.073615134	-0.049490692	-0.516532896	0.8003150273
chiron.com	232405	3011	0.1006102669	0.2541947454	-0.142335353	2.5141200482
aehr.com	12607	65286	-0.113578568	-0.305617441	-0.355293874	1.2637535041
rstar.com	719082	125279	-0.138999102	-0.371535841	-0.384614979	0.4636676417
bladex.com	7319	25751	-0.088259623	-1	-0.837789855	0.6910345318
geospace.com	10955	65896	0.0843290374	0.0883180372	-0.329984129	1.0794708335
traffixinc.com	527983	61664	0.1052724112	0.1229916012	-0.551725125	0.7223980778
optelecom-nkf.com	828295	8162	0.3055681304	0.1358239989	0.6937963058	1.988428399
progress.com	12027	24352	0.1333891634	0.1417127082	-0.250579013	1.5620423137
nscorp.com	12309	7923	0.0838344358	0.2668261563	0.1041664295	0.7843661129
reyrey.com	417075	9112	0.2014826344	0.2308775946	0.0672417193	1.6602206364
rowan.com	2989	9258	0.0317078964	0.1055377168	0.1833158838	1.3045281002
telular.com	6539	29634	-0.016384958	-0.017264593	-0.592592426	0.5759807521
macronix.com	10272	62824	0.0187987045	0.0776457172	-0.565714735	1.0182302811
inkine.com	709777	31761	-0.391718162	-0.730270127	0.0448708933	5.5174920094
allergan.com	1287	27845	0.1449721115	0.3156708889	-0.099394936	1.2903145415
bjs.com	10582	65105	0.2072166225	0.0558055052	-0.585034417	2.395476811
leapfrog.com	1520	148410	0.2011406098	0.1504216093	0.5867519427	3.4390086803
reinhold-ind.com	7857	22978	0.2475907878	0.1540428847	0.4069349346	0.6922959656
evolving.com	10362	110529	-0.225802544	-0.243522188	0.3987358694	0.6007278417
airgas.com	7844	12950	0.1154987866	0.121217789	0.1408731476	1.2738834529
johnsonoutdoors.com	3796	13906	0.1126269421	0.0892004251	0.2415096924	0.6482254824
fmctechnologies.com	2164	142811	0.110148969	0.0724595704	0.241945824	1.1543736699
retailpro.com	619860	125378	0.2626536815	0.2588771344	-0.481751383	1.5890573215
thepantry.com	10719	31392	0.1188339427	0.0433441163	-0.264220237	0.6130312126
katespadeandcompany.com	9240	6768	0.2148713723	0.1327269944	0.2008455027	1.5561005706
benthos.com	10199	17405	-0.078263871	-0.051185102	-0.171052507	0.8884450772
nacco.com	7617	7938	0.1134705024	0.0945802755	-0.214665961	0.5385795376
specializedpest.com	128580	12955	0	0	-0.194843971	0.855960696
greenpoint.com	835706	29645	0.043274961	0.5312324142	0.2912937577	0.5311357587
ffin.com	10711	29101	0.0335955103	0.4981735669	0.3088006441	0.2491196242
centerpoint-prop.com	1118	29316	0	0	0.1975255666	1.634909142
forwardindustries.com	8919	62262	0.1543885693	0.0508464218	0.2655167314	0.8918277974
hgsi.com	550350	29312	-0.128103517	-1	-0.738730559	0.9861389302
jacksonvillesavings.com	173	31744	0.0126572252	0.1820563942	0.020416792	0.1097048823
communitywest.com	12113	62646	0.0237427167	0.1762942911	-0.218334488	0.2511607695
outdoorchannel.com	11698	18560	0.4415891801	0.2441920254	0	3.7750845309
treehousefoods.com	8515	29942	0.1525525526	0.0991955011	0.1074904332	0.9566162402
titan-intl.com	2095	28295	0.0331090848	0.0380579923	-0.715074711	0.5405911289
busey.com	11702	18329	0.0260905364	0.3797834155	0.1039194737	0.2870649174
juniperpharma.com	8462	14597	-0.921901927	-1	-0.026086712	10.160773931
rmcf.com	2029	11976	0.2544805001	0.2198672771	-0.239392358	1.7914479309
emisphere.com	2292	15446	-0.53334383	-1	-0.89094333	0.8878009744
otiglobal.com	11153	252614	-0.126982805	-0.169793464	-0.204013	0.6388242641
capitalone.com	440	62481	0.0611155446	0.2164672969	-0.473988052	0.6903736276
equitylifestyleproperties.com	688	27875	0.081293374	0.3573232132	0.0064975845	1.2167077353
loansbyworld.com	9035	24725	0.2004998796	0.2866756984	0.0424649361	1.1058432652
englobal.com	3938	61971	0.1091145053	0.0477495877	0.6527760948	1.0921081661
gene.com	901	5020	0.1094131765	0.2832565596	-0.388756697	2.5090717436
uhrit.com	9156	13580	0.124369993	0.7165131333	0.2031022272	1.8235251219
veeco.com	8296	11124	0.0010892887	0.0022115529	-0.679334241	0.9366560649
centralpacificbank.com	4146	16705	0.0323647557	0.4959689911	0.9004086718	0.3030436163
eecompany.com	816911	14159	0.0192221279	0.3107168641	0.1320489599	0.2677409013
cellgenesys.com	57139	27747	-0.128934971	-1	-0.520180692	1.31107011
windrosempt.com	848725	150044	0	0	-0.123529761	0.9073487013
alicoinc.com	10533	1266	0.0565577615	0.2206770357	-0.141022523	1.343472461
duraswitch.com	764179	66275	-0.467901494	-1	-0.888235142	0.9559355925
analog.com	8580	1632	0.0812687706	0.2370319788	-0.462266643	2.2110886109
intermixmedia.com	734881	62079	0.2008213315	0.2091818291	0.0346099733	4.0368751808
costartechnologies.com	7102	132799	-0.267788145	-1	0.4375029284	0.751219397
sykes.com	530	62732	0.1501874509	0.0980414678	-0.64882257	0.4484535636
apog.com	10695	1686	0.1739384429	0.08869459	-0.424409764	0.9495974247
oldrepublic.com	351535	14828	0	0	0.0209254458	0.4036845125
methode.com	10188	7291	0.1101512027	0.0999884949	0.3995548626	1.419300816
gleacher.com	338810	11819	0.0372036386	0.0904421592	0.2987232279	0.8272459402
oilstatesintl.com	11629	142260	0.1210836117	0.1264557881	0.4175818451	1.1799640183
midwestonefinancial.com	540275	30685	0.0246921615	0.3213153628	0.4325860358	0.2678450394
astrazeneca.com	1841	28272	0.2463848721	0.2939615129	-0.232613547	2.8348030219
ubs.com	12533	144496	0.032970456	0.6151585898	-0.008444435	0.4854933411
edisonlearning.com	8120	126295	-0.000443132	-0.000324816	-0.917557087	0.3228762166
elite25.com	371242	61019	0.0216063398	0.3016549078	0.1291969152	0.208011206
headwaycorp.com	2539	28851	-0.033955787	-0.006131808	-0.846153799	2.1971565647
intuit.com	4100	27928	0.1084101186	0.2364799006	0.0967722259	3.1452740273
lexar.com	12630	138843	0.0940191143	0.0685650917	1.37499837	3.3931165055
looksmart.com	5770	122917	0.1192095789	0.1248281751	0.7714273198	2.5236000557
millenniumcell.com	9696	138609	-1	-1	-0.542145838	5.2804976705
mccurdymotor.com	230746	3773	-0.401975813	-0.325203252	-0.620320311	2.5026162494
castlemetals.com	887	2811	0.0128305847	0.0084066874	-0.44512103	0.5543795289
novationcompanies.com	9221	65737	0	0	1.0798461746	1.067418659
tripos.com	834362	30265	-0.013748171	-0.019874293	-0.616230865	0.9886949396
aglresources.com	5620	1837	0.0794494923	0.3421567499	0.105958906	0.7457536077
careymoving.com	427206	109925	0.0476032784	0.0488945578	-0.242937802	1.3160443745
onstreammedia.com	4866	65180	-0.375218341	-0.418431945	-0.782051232	1.0575349345
guildmaster.com	3982	138124	-0.203928523	-0.106163897	-0.701332789	5.0089892238
tsys.com	4948	10631	0.228361614	0.1871749798	-0.359953979	3.3981418323
hcpi.com	4970	13125	0	0	0.1433069435	1.4139179026
orderkeystone.com	781525	63102	0.1401500445	0.0585443949	-0.112816266	1.6122699548
synergybrands.com	271618	24432	-0.285762943	-0.053200596	-0.416666831	1.0740718665
jssb.com	8273	19159	0.0312024837	0.4263680296	0.0774476258	0.371184123
dyntek.com	7939	26064	-0.109526944	-0.106200552	-0.528302129	1.0352190166
ninewest.com	3631	24032	0.1871463427	0.1660945887	0.0684359613	1.4366651093
ambassadorsgroup.com	12500	147307	0.2745697831	0.4451925741	-0.060202617	2.1845138678
alkermes.com	12031	24302	0	0	-0.762139635	5.4388739261
vionpharm.com	484634	61167	-1	-1	-0.924943193	0.876030303
21cf.com	5372	12886	0.0600635536	0.1478941341	-0.172472144	1.0027400856
penwest.com	606499	113533	-0.283691756	-0.339545747	-0.471321684	3.3862325767
danaher.com	8499	61550	-0.917225522	-0.354068047	-0.914285731	0.1999865875
daveandbusters.com	6344	60923	0.1565340597	0.1351641998	0.3773907091	0.6340675888
talonzippers.com	1451	66360	0.0775831906	0.0701313402	-0.08101239	1.0748503766
susquehanna.net	420659	17233	0.0301121063	0.4066635328	0.03643569	0.3331663058
aphton.com	749544	23799	-1	0	-0.736301121	6.0144894003
deltaapparelinc.com	4509	137432	0.1800987028	0.1209033366	0.4884319825	0.6765416657
matria.com	159184	21244	0.0884021317	0.0927886295	-0.749061683	0.7079486423
gafri.com	746631	13557	0.0084912311	0.090013587	-0.07687816	0.1199944887
ams.com	458748	1500	0.1751047396	0.1104718277	-0.33683642	0.815209672
crosscountryhealthcare.com	3702	144396	0.1684383001	0.1028075499	-0.473585707	1.2606848438
asaltd.com	11585	1062	0.0249482933	0.734567757	1.1038133865	0.886853743
tevelec.com	877860	121143	0.2089918366	0.1259187597	-0.620134351	0.6155696879
ford.com	9651	4839	0.083633712	0.1488443039	-0.389579446	0.6390802251
charter.com	1069	126136	0.0797891351	0.391151993	-0.928180061	0.851934891
