company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
occfiber.com	2502	62553	0.3971471713	0.2737863218	1.4864836441	12.870975174
amedisys.com	11819	30612	0.1238507622	0.0453321754	-0.093750136	1.6048994602
bostonacoustics.com	168	12898	0.2358547445	0.2195574744	-0.23586276	1.865880948
xerox.com	9388	11636	0.1212618391	0.1871331569	0.1791287288	1.1080137454
mountainhighwoodworks.com	340986	28177	0.1149425287	0.0606980273	-0.214285983	0.3735632184
transcanada.com	1556	10671	0.1303803288	0.152428966	0.340255182	1.0003776337
championhomes.net	213702	2916	0.2766656081	0.0794874431	0.2631562229	1.9714417275
mcsicanada.com	786893	63966	0.1578059072	0.0442233714	-0.013333	1.8467791842
aptose.com	6063	25750	-0.923876214	0	0.9444452788	12.870975174
thecentrisgroup.com	887989	17262	0.0806045515	0.1426811101	-0.07007532	0.526298473
energyconversiondevices.com	842117	4352	-0.040067216	-0.061347556	-0.174244703	4.3202139019
invacare.com	10144	6158	0.1634309732	0.1344459546	0.0911527356	1.9371482729
greyhound.com	1309	15294	0.1029159554	0.0734628127	-0.014491657	0.9040361236
hp.com	1353	5606	0.1813422867	0.1307391983	0.2112991291	1.7853416143
americanexpress.com	8392	1447	0	0	0.3978727761	0.4761947987
little-schwab.com	278975	28203	-0.686786297	-1	0.6499989275	7.4884074225
aegion.com	4805	5978	0.1493744962	0.1380456864	-0.365591951	1.0904382072
jarden.com	519446	27980	0.2488333907	0.1664683866	0.4305534161	1.4406002765
gigatronics.com	4648	5165	0.1011855648	0.0935818138	0.0634911643	0.7909844965
evolutionpetroleum.com	76	62626	-1	-1	-0.771428359	0.7945973496
brin.com	8213	12791	-0.196112562	-0.197660819	-0.029412112	0.4019912968
spok.com	1967	24844	0.0012033946	0.0041645291	-0.609374734	0.9732523745
wellsiplaw.com	288545	25640	-0.08862153	-0.087229102	0.3500006004	3.4203035307
corel.com	3843	17080	0.0088411405	0.0105401726	-0.432692475	1.3573789946
mbfinancial.com	9675	31692	0.0226857923	0.2531951576	0.1810355825	0.4236516301
swifttrans.com	11735	22532	0.2297972964	0.1555546465	0.5409822427	1.8564653644
northforkbank.com	3034	15202	0.0314421836	0.4142909516	0.4502634388	0.332546231
ufpt.com	5592	29449	0.1568122271	0.0912370741	0.2812496785	1.2857478166
aleris.com	8401	31600	0.052498043	0.056429903	0.0045867285	0.6280394912
chell.com	667131	20047	0.1412351149	0.2209705373	0.464284031	2.2835087233
versant.com	12848	63281	0.0583151666	0.0814440276	1.1911774466	6.3465577312
comcast.com	39	3226	0.0681220323	0.203917393	-0.015319476	1.0895901056
pultegroupinc.com	4045	8823	0	0	-0.077456002	0.7010829457
saratogaspringwater.com	8378	28489	0.0874524715	0.0525714286	-0.531250046	1.0902376426
bowthorpeinsurance.com	178158	29822	0.2146671647	0.1522372524	-0.313723995	1.6511208088
linde.com	836399	25124	0.1492438313	0.2528658125	0.3839961889	1.4067630837
solanova.com	124862	29229	-0.020468988	-0.014881694	0	0.5868347579
adaclabs.com	807150	1115	0.2055104272	0.159287331	1.0048176113	2.0666868048
leadershipparadigms.com	517707	28453	0.055870139	0.1895667476	-0.266516876	0.9146432872
universalamerican.com	9085	17266	0.0020929916	0.009496694	-0.100000677	0.1179562009
monster.com	681356	64156	0.0804363487	0.1640831084	0	1.1461139764
alleghenyenergy.com	323022	1279	0.1181997514	0.33609277	0.121895179	0.9747597193
hydron.com	7469	3872	0.0214268896	0.033649698	0.1365670719	3.4749606781
linensnthings.com	790239	64048	0.1102753345	0.0671620886	0.256	0.9237599568
coeur.com	7000	3153	-0.089426705	-0.559651034	-0.110123716	0.9247934365
techdata.com	6012	12171	0.0699008218	0.0236400982	0.8250008697	0.7755409152
shfl.com	871273	25980	0.1773185862	0.3556027804	-0.248677634	2.7450852154
interiors.com	846224	30974	-0.235543317	-0.206729875	0.8235297681	3.7959118831
mgipharma.com	167018	7504	-0.370728562	-0.866164542	-0.042252704	2.9682338938
nalco.com	7916	7679	0.223449265	0.239048715	0.2356596974	2.0753696665
pt.com	4980	61903	0.2173329756	0.2282333052	0.1704539784	1.779081452
incyte.com	333	29127	0.0082989413	0.0132822783	1.0600022689	8.0466908906
atrioncorp.com	7726	1234	0.1704953281	0.0793075299	0.2231722688	0.9496055398
snyderslance.com	603	6574	0.2177585405	0.1133589683	0.16363131	2.1762666613
microfocus.com	341752	11910	0.1132821916	0.1688671395	-0.335527389	1.5618925857
westonsolutions.com	6321	12805	0.0156850826	0.0125701014	-0.317073823	0.3880237786
flamemaster.com	10963	4758	0.0783673469	0.1175750153	0.5747979777	1.0809183673
securitasinc.com	3940	21235	0.1274640717	0.0443444227	0.2884643727	0.8119209531
tricorltd.com	297879	12994	0.1263502455	0.1479021649	-0.090447775	0.9857337698
carouselpreschool.com	153442	62960	-0.093891595	-0.564811968	-0.469696722	2.4114400572
rotonics.com	113995	8465	0.1560779185	0.1270165808	-0.184485291	0.9425758191
fsbwatonga.com	783689	15470	-1	-0.987265653	0	6.5184108527
jjsnack.com	7982	12825	0.1913537132	0.1266597856	0.2272726629	0.8046078065
icos.com	812854	24110	-0.464685165	-1	0.0338979696	5.1638561979
frontierins.com	2341	16936	0.0516035292	0.210897871	0.3330898659	0.5833455685
lge-ku.com	12429	6825	0.0983365273	0.0825134108	0.2185234841	0.8389067403
polaris.com	5219	14311	0.3639943477	0.1074107665	-0.17328319	1.923453373
coastdistribution.com	659	3129	0.0186562945	0.0118461295	-0.395833947	0.6538508288
kindermorgan.com	11699	25627	0.0888693458	0.3786807018	0.2473445325	1.1256764591
pharmchek.com	12490	24389	0.1116545556	0.0581020482	0.1944457205	1.5907688187
everlast.com	7189	31763	0.2117123795	0.0871901331	0.1799996729	5.5719792439
smartandfinal.com	7718	24356	0.1415192649	0.0479593662	0.023271455	1.3195567074
sbr-sabine.com	572	9346	0.4060147184	0.7475226709	0.7307036285	12.870975174
ultimaterb.com	11500	31791	0.1177557534	0.1324140536	-0.437499788	0.8197297161
kidsquest.com	11681	61547	0.0262325336	0.0201254045	-0.433333714	2.0903308727
famousdaves.com	6615	63930	-0.025375235	-0.113846801	0.1	2.3867378049
akorn.com	5025	14304	0.0910889761	0.0800589536	-0.243902065	2.0670506758
philips.com	6975	8546	0.1020482278	0.0812197413	0.1451889774	0.6777108679
barnesandnobleinc.com	12707	28924	0.1037699701	0.0690439577	-0.068967493	0.8729084337
banctrustfinancialgroupinc.com	5742	19049	0.0212724629	0.3320699188	-0.044077692	0.1777508948
sundownnaturals.com	1760	28469	0.3131674669	0.1718766636	0.8536973667	10.301697464
ameron.com	12432	1593	0.1029669684	0.0852980239	0.4186912329	0.7867281971
fla-gaming.com	3672	6694	-0.043489831	-0.303206997	-0.494047259	1.3425733511
standardregister.com	165402	10005	0.2610892805	0.1626625169	0.6622322029	1.5932737416
bkitech.com	4511	61596	0.295448974	0.2840445115	0.210228846	1.7848659118
lifecore.com	7958	3916	-0.062254575	-0.285216526	-0.040000425	4.1142109919
fxenergy.com	929	28460	-0.06958337	-0.660883932	0.1212117788	5.0909041489
acmeunited.com	6737	1104	0.0256504348	0.0147216781	0.4193558307	1.1865986569
duquesnelightholdings.com	755337	4103	0.1131570075	0.4284493489	-0.012850143	0.8676713542
navistar.com	4599	6081	0.0561396921	0.0524101665	-0.141177753	0.4475661848
originenergy.com.au	12135	17525	0.0628007916	0.0810409136	0.18933214	0.9141107871
agservices.com	94342	24375	0.1689558946	0.0813002459	0.7500002169	1.3213428225
execuprintky.com	591194	1334	-0.033534951	-0.013368739	0.4333347244	0.4152641452
glassbridge.com	3400	63138	0.1696663037	0.1162760074	0.2362644104	0.8682508166
techteam.com	32818	14145	0.0635864714	0.1075694829	2.4630662963	2.6240576918
barrlabs.com	778583	13365	0.0873478312	0.063649752	0.279412389	2.2631884529
goldenskyhome.com	688215	9074	0.2520518212	0.3713215089	-0.148147758	3.6147557315
essintial.com	3210	5432	0.0963025616	0.0507008206	1.2825218942	0.5192524569
edelbrock.com	5776	30832	0.1963871745	0.1650723757	0.0158737204	1.4429324101
strlco.com	6526	5559	-0.042501053	-0.023447897	-0.049999352	0.4188220316
rubytuesday.com	2591	7566	0.1756971631	0.108210529	0.2632489203	1.1894383862
alanco.com	320	1228	-0.115233277	-0.495667943	-0.157894269	3.6851339704
genrad.com	753873	5122	0.2823046689	0.1780544281	1.3846182563	5.2326869088
brninc.com	3926	2052	0.1826510721	0.4007984601	0.2834630965	1.0746669916
axiall.com	6483	12895	0.2865719159	0.1880234683	-0.113178762	2.2535274295
xata.com	7299	28775	0.160479244	0.1844274217	-0.065572122	3.4466123861
turbochef.com	6311	30008	-0.247357077	-0.860099929	0.5391308557	12.870975174
levinegroups.com	726737	63132	0.0232263768	0.3088431739	0.0428579516	0.1813606317
intl-baler.com	7897	12722	0.0331071913	0.0174497604	-0.499999928	0.9478968792
jas-tech.com	520000	63811	0.0573547898	0.4016631163	0.4431814703	0.6866426558
spacelabshealthcare.com	355331	25390	0.1203091923	0.1249148024	-0.286956292	0.8381596069
greenmountainpower.com	7144	5330	0.119769889	0.2171399203	-0.063897664	0.7615182613
kollmorgen.com	467	6492	0.1322719875	0.0811287019	0.0064843975	1.2228401613
coremediagroup.com	9995	15253	-0.091224419	-0.097425449	-0.093750329	0.5104070413
kimcorealty.com	3557	24731	0	0	0.3499231013	1.8117687514
apdermatology.com	539863	7380	0.1114715237	0.2714016572	0.0188291762	0.7496572376
gniop.com	7403	5313	0.4060147184	0.7475226709	0.3623170188	4.7569871682
collinsind.com	755342	3178	0.2057537601	0.0619703843	2.4630662963	1.231527632
modtech.com	8143	22810	0.1602162861	0.1092891793	2.4630662963	2.2350017632
metrolyrics.com	887534	26000	0.2460479974	0.1538461538	-0.386362907	0.8557044803
systemax.com	11558	60931	0.2211176114	0.0803679818	0.5863642403	4.9904707201
graphicpkg.com	4489	26008	0.1666947444	0.1583438614	0.3140487355	0.9682222488
innsuitestrust.com	7859	8987	0.0984728161	0.4453038674	-0.024712692	1.040373651
petroquest.com	6144	25874	0.1616401795	0.5179196144	-0.164835374	1.0725148611
national.com	18380	7772	0.1796087284	0.1819983988	0.1073444015	0.9770499436
taxesmadesimple.com	277485	4148	-0.163258465	-0.075015404	-0.737705311	0.8176332551
tdsinc.com	6709	10411	0.0918076282	0.3175280496	-0.073411771	0.815407231
ktel.com	4247	6313	0.0291059543	0.0112381402	0.8484873178	0.6139235114
dolcevitaintimates.com	806455	28016	-0.218108564	-0.172508828	-0.597560802	1.2276433277
primeoutlets.com	827046	29895	0	0	0.1791911969	1.1918595147
calwatergroup.com	11642	2628	0.1076953102	0.3019303583	0.3606143355	0.8160736939
joe.com	4320	12544	0.0979544224	0.4103281856	0.1855926941	1.0975491602
bonton.com	8132	24483	0.062354117	0.0331159813	0.2250006117	0.5507174498
stbancorp.com	3868	19570	0.0294803619	0.3596411825	0.0391798779	0.3959933353
cohesant.com	11311	31093	-0.011833598	-0.007109873	-0.500000983	0.363059656
wallstreetdeli.com	6405	9398	0.1529081772	0.0565570109	-0.159999737	0.8944641396
optioncare.com	217955	25168	0.1895279399	0.1183619064	0.9259238432	1.8683840058
collinsaikman.com	843764	30644	0.0849441581	0.1236018263	-0.056603343	1.0422574651
palmergolf.com	8903	8782	0	0	0.1333320419	1.519631828
sterlingdecor.com	376710	26027	-0.125335598	-0.42390549	-0.699175291	0.9513521725
nvrinc.com	6763	12459	0.1656221005	0.0770933314	0.3000017155	0.7543503637
cybercash.com	744561	62137	-0.667673569	-1	-0.542288587	6.0018514007
ecitele.com	3096	4140	0.1632846294	0.1968430511	-0.060047583	2.3995283418
apcooilandgas.com	2866	1682	0.4060147184	0.5012621317	0.5925168972	3.3704475253
nexeninc.com	4477	2697	0.3219633943	0.5682819383	-0.00859446	1.4867794301
jmaitsolutions.com	598008	29401	-0.070317683	-0.180647605	0.4400017279	1.8652244417
cyberoptics.com	2796	14108	0.032852373	0.0589052812	-0.66312833	1.3881758486
socketmobile.com	11745	60801	-1	-0.706345733	-0.134019749	2.4303424401
american-vanguard.com	9340	1585	0.1192429416	0.1177716542	0.1472913451	0.6263637878
cott.com	1711	20338	0.0518949624	0.030867556	0.3221278552	1.1385824502
pugetenergy.com	2611	8818	0.1232440987	0.3276778095	0.1157629756	0.8726081276
digene.com	545659	62913	-0.063754748	-0.31379822	-0.023255875	2.7338879846
healthtronics.com	3671	2589	0.2317992647	0.6489283389	0.2083340545	1.4609949027
beamsuntory.com	6966	1408	0.1434102818	0.2359641985	0.1664648898	1.2136982334
oneipvoice.com	816855	13756	0.058094625	0.0366534674	0.3428560969	0.9240017702
glenborough.com	5681	61941	0	0	0.4289799203	1.3269930466
ctg.com	12834	3342	0.2157716378	0.0716809651	1.1912395946	3.0263345042
tejonranch.com	5766	10390	0.0636703329	0.1714903053	-0.005697595	3.9500886656
mercuryinsurance.com	8465	17035	0.1004769964	0.1729408798	0.1226700493	1.0697451348
convera.com	749464	4477	0.0331076976	0.0408567604	-0.568494128	12.870975174
websteronline.com	8160	17150	0.0189942822	0.2556551137	0.2740680507	0.2153465132
centennialrd.com	896062	24747	-0.017729431	-0.128868745	-0.291970679	1.2695199361
triadguaranty.com	1186	29055	0.1479764775	0.5542116487	0.6273602248	1.6996321273
dynko.com	726382	24865	-1	-1	0.6126776622	8.6517229572
insyntrix.com	433780	29618	0.2626367699	0.2725055964	0.900000852	0.8385344429
nutrition21.com	168199	12828	-0.162708093	-0.237298714	-0.233333945	4.9743013652
sococo.com	756113	63396	0.1951884498	0.0615390627	0.2608683763	2.5643366691
kgstores.com	4713	61868	0.3178515375	0.0910923418	1.3636374404	2.6412253677
rtwi.com	11360	31737	0.1283348555	0.2310512914	0.0500011061	1.8080432551
meadowbrook.com	3067	61589	0.0467145849	0.113390543	-0.371288753	0.6853019413
weebly.com	25699	63663	0.152492458	0.2155767669	-0.271276254	3.0941382464
talbots.com	11672	29264	0.2485024759	0.1435716854	0.0103712511	1.7535928343
boh.com	6056	2005	0.0249566731	0.3032079301	0.2069108659	0.3982556747
duffnorton.com	10958	14896	0.1479889622	0.1270705526	0.7488602612	1.0300690175
villagebank.com	7170	28837	0.0239543303	0.3237973349	0.111317232	0.1192982456
harsco.com	9707	5496	0.209488085	0.1781216877	0.2070608304	1.4741826416
westernmetalscorp.com	8282	29367	0.3539159001	0.1816642722	0.4320977784	1.6725492773
krystal.com	45476	25275	0.1341766873	0.0790279529	0.3611126365	0.3661465212
dom-dominion.com	3116	30740	0.2310201255	0.7475226709	0.3709194499	1.466140068
tcfbank.com	9796	17255	0.0298833749	0.3836547972	0.1532362689	0.2267279486
lawrencesavings.com	731025	16898	0.0222728026	0.3069674472	0.7567606655	0.2769264124
datatec.com	281609	25984	0.0286751585	0.0111533951	-0.396825748	7.0398437019
rouseproperties.com	6473	9256	0.0978105379	0.4301768905	0.6118610305	1.4140538286
interphase.com	905089	6130	0.1202062162	0.1142162391	-0.139784046	1.2394295675
udr.com	8738	10894	0.0436564265	0.3521792805	0.120815127	1.2306505554
sharperimage.com	796157	13479	0.0542324287	0.0187135133	-0.336956908	0.5924105115
connectinc.com	813389	63481	-0.766576172	-1	0.1011233754	6.0124451812
hancockfabrics.com	481054	13531	0.102093294	0.0565800457	0.1902266159	1.1476577402
ottenweller.com	427282	8195	0.146415992	0.1428763803	0.0797526439	2.2055974661
metso.com	10924	102345	0.1574279379	0.1111111111	0.0530299641	0.9074210089
banyanreit.com	751789	13730	0.0551512863	0.3019781046	0.0337447559	0.8554338219
amphenol.com	12632	14282	0.2346910346	0.2148692189	-0.082473724	1.719893564
cdievents.com	627542	8439	0.13299749	0.0661913193	-0.758333268	0.8615581463
mandfworldwide.com	11622	60887	0.0097453631	0.3263157895	-0.062500305	0.8645944671
chevron.com	12242	2991	0.1781431113	0.1652208622	0.2845350081	1.410012911
therowecompanies.com	117509	9259	0.1981176105	0.0892287858	0.8031066837	1.6608004045
kerrconsulting.com	349711	10275	0.1547473322	0.1784506445	0.2638428742	1.288456721
libbey.com	9761	28462	0.2808733962	0.2215064668	0.2536917841	1.9864929387
stpaulbank.com	751529	16239	0.0184876881	0.2426500711	0.1725813696	0.2823596509
lci1.com	2408	11796	0.4060147184	0.1393985168	0.5714280956	2.2070937387
internationalpaper.com	12803	6104	0.092524423	0.1297721293	0.0967232325	0.7998702747
westpointstevens.com	109150	28676	0.235572373	0.1581127662	0.4890966855	1.7465041024
horizon-bank.com	900553	16885	0.0357733021	0.4558175896	0.1020773358	0.16082034
lucille-farms.com	850956	29107	0.1051436624	0.0322000575	-0.062501658	1.2315039537
serologicals.com	468431	60875	0.2300926556	0.2836619847	1.1439432963	4.1655955812
elpaso.com	397718	4242	0.0311065197	0.0900332226	0.815685081	0.7051638545
avaloncorrections.com	3835	24114	0.0741285174	0.2130999094	0.5999994313	1.8993070139
trfin.com	804206	28519	0.0199949258	0.278145978	0.4264914049	0.2913749027
ciceroinc.com	9391	61068	-0.01876809	-0.031739962	1.5833309294	4.8965267728
wj.com	6078	11312	0.0515597714	0.0369799165	-0.429776587	0.7399283653
fab-industries.com	407172	4520	0.0869486893	0.0896462059	-0.115410096	0.960830538
brownmc.com	129252	28958	0.1166144626	0.1021876908	0.5000000496	0.7554182287
pen-technology.com	9963	27856	-1	-1	-0.783018961	4.8028930795
blondertongue.com	5646	61712	0.2278722522	0.1686586714	-0.102564817	2.1580118899
thefoxxfirm.com	203650	13316	-0.419808949	-0.712457338	-0.764705797	2.6345399698
utahbreakers.com	278913	14620	0.1038594795	0.080794785	0.4463322038	0.7069747401
orthosynetics.com	9667	31223	0.168774423	0.3435943485	0.326424004	4.8630314475
rki-us.com	3007	15413	0.2167985509	0.1164839668	0.2500003929	0.8559800744
mcdermott.com	2072	7152	0.0377790101	0.050546094	-0.202293697	0.4563579791
bandag.com	10822	2008	0.2626652525	0.2041642171	-0.108150546	1.8645942751
federalsignal.com	4935	4608	0.1649280225	0.1295164761	0.0236771894	2.0245833576
amx.com	9941	61556	0.4060147184	0.1862454554	-0.328572304	4.5780780781
medical-action.com	11755	7205	0.1204182042	0.07560624	-0.187500015	1.020295203
grubb-ellis.com	389207	5357	0.18285117	0.027992856	1.249996082	3.4029941331
heartspringhealth.com	651567	17021	0.0286662532	0.3509917794	0.5848070534	0.2211057884
goldcoastdermatologycenter.com	553954	61606	0.1456765322	0.1828237634	2.1999951017	12.870975174
zila.com	329984	16488	-0.044472153	-0.07817066	0.2926840769	12.870975174
thesummit-grp.com	259557	4073	0.1333540445	0.1051245944	0.3012174609	1.2888289775
sunlightphotonics.com	900751	63862	-0.415860735	-1	-0.254807589	5.2660111756
goodyear.com	10174	5234	0.1713021361	0.1263498261	0.1567470005	0.971253412
aquaamerica.com	9649	8542	0.106970824	0.5090324319	0.5069830852	1.064119581
ene.com	9396	13128	0.0584075574	0.052721337	-0.029597334	0.5684075574
aaon.com	460	21542	0.2005116815	0.1134855597	-0.152173636	1.0949387107
synalloy.com	1738	10236	0.1902361958	0.1148655041	-0.239350733	1.6335407173
gentryglobal.com	134420	7995	0.1142340714	0.101047246	-0.118643702	0.7643083597
interface.com	9078	6034	0.1202127191	0.1034741876	0.2033170809	0.9907858537
joann.com	6801	4523	0.1175445327	0.067551943	0.4302335203	0.8492785334
cnbsnet.com	780803	30742	-0.312629166	-1	-0.134455969	2.7779946235
hinghamsavings.com	12143	16967	0.0236127509	0.3265642151	0.3095747424	0.2692622504
sunovion.com	9300	24473	-0.284233992	-1	-0.095238992	3.7191021481
unilava.com	8923	31524	-0.158257189	-0.152756161	-0.633333081	0.4824483002
medtronicdiabetes.com	7066	61059	0.1207670202	0.1216316858	1.5799968251	6.3065895837
rocketsoftware.com	7688	30569	0.2077025824	0.227662776	1.6444448121	4.9543911398
concordefs.com	783025	3373	0.1586029309	0.2785902819	0.5044383281	5.8708433369
on.com	339856	61102	0.1725340945	0.1470497374	-0.586538863	1.3446207693
deltaandpine.com	785182	28524	0.1737058889	0.203613208	0.3107535698	3.5888497718
paragontrailer.com	249897	13410	0.1081628303	0.0741038184	0.1000000064	0.6393353581
