company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
accuridecorp.com	1709	145979	0.1335039788	0.1181477127	-0.617511247	0.6547390212
ncm.com	10219	176523	0.1978234806	0.4804031355	0.1591570106	1.7215205109
1stsource.com	5567	15199	0.0257189978	0.4978656716	0.0123861665	0.2222195502
horizonglobal.com	6756	23540	0.1223535798	0.0704939966	-0.17172556	1.1362833705
magsilver.com	7254	134305	-0.075044926	0	-0.133743905	3.0575389358
fairwaymarket.com	3186	14868	0.03125	0.0140717568	-0.790444232	1.5375143678
kratosdefense.com	9088	126056	0.0225838592	0.031045503	-0.183265778	0.7611801173
cityofficereit.com	265	19851	0	0	0.0076913434	1.1206948602
atlanticayield.com	481	20130	0.057204144	0.7046553718	-0.247735017	0.7618496519
theubank.com	5895	108664	0.0223275529	0.4946674917	0.2912094515	0.1252127338
truetthurstinc.com	6280	17501	-0.009881131	-0.012312555	-0.634400743	0.6435064744
take2games.com	22	64630	-0.106166017	-0.21872628	0.2429531412	1.2214418807
angieslist.com	7090	188155	0.1093650821	0.0555757356	0.5008024657	3.4713386286
nicholasfinancial.com	113	65365	0.1084061363	0.3778776357	-0.218120932	1.0144647951
dollartree.com	2724	31587	0.3573591253	0.1481830229	0.0971865645	4.3120440987
sunworksusa.com	1233	165968	0.1148175769	0.07452572	-0.260000256	2.0551198944
togrp.com	7236	18978	-0.11617243	-0.107562942	-0.393877502	1.5662279199
nike.com	4755	7906	0.2213425926	0.1562367243	0.3137213384	4.0924300926
cmsenergy.com	12024	3439	0.0940511308	0.2963135068	0.0738962	0.9612114572
condorhospitality.com	3775	31095	0	0	-0.458873739	1.0278131104
aswater.com	11323	9849	0.1190286223	0.3499948762	0.138780207	1.3978287854
riotblockchain.com	3827	148170	-0.407247627	-1	-0.827965916	0.5549062889
chemtura.com	4251	3607	0.1107354184	0.1501432665	0.1027091534	0.9930448014
cadizinc.com	12301	12964	-0.247924787	-1	-0.530357319	3.6504756749
pbfenergy.com	6517	196159	0.0753008457	0.0350292203	0.4353632909	0.8910073604
onemainfinancial.com	4931	3592	0.0331971884	0.3188868613	0.1484651318	1.0876178172
farmersbankgroup.com	6899	29855	0.0173501071	0.4497664037	0.0448897276	0.2565393267
nisource.com	378826	7974	0.0757067315	0.2846854981	0.318815072	0.7532048649
millerind.com	4313	30558	0.1123811634	0.0562678616	0.0794924912	0.9119528161
janus.com	244	137232	0.1241163155	0.3311652109	-0.107484327	1.044570256
krispykreme.com	4479	133767	0.1801492999	0.1295871794	-0.236575606	3.6114240757
starsgroup.com	3957	185291	0.057590929	0.3279824075	-0.540343206	0.8302487051
mattson.com	1264	30710	0.1366117117	0.0976398581	0.0382337097	2.1596570516
juniper.net	7128	121718	0.1257077223	0.223043353	0.2551992828	1.4610056618
adaptimmune.com	4533	23574	-0.076700275	-1	-0.218405855	4.3146658309
nai-online.com	5820	13765	0.1224542887	0.0828847412	0.9327117358	0.7098092575
nblenergy.com	3312	7912	0.0234749545	0.1866579034	-0.293094762	0.9194884894
elizabetharden.com	8423	61763	0.000177073	0.0001440973	-0.537167114	1.0318068822
esi.com	7179	4274	-0.0874887	-0.121645571	-0.33118497	0.8576691376
chegg.com	8337	18556	0.0135195431	0.0130701821	-0.026051141	2.0350121501
finisar.com	2331	126417	0.0914148112	0.1134063555	-0.250901262	1.5068217558
nathansfamous.com	4078	7696	0.2505255947	0.2140104125	-0.057947322	4.4698769282
cabotcmp.com	5045	133726	0.1414832378	0.2256621033	-0.07481031	1.6823368974
ttec.com	347593	63417	0.1944097604	0.1274143096	0.1949425469	1.7230620032
superiorgroupofcompanies.com	885698	10198	0.1534123847	0.1107280914	0.1765017888	1.7144971014
otelco.com	784286	162501	0.2372471138	0.3956710078	0.4435294642	1.0362995758
americamovil.com	12768	142248	0.2012597796	0.2917980224	-0.34071708	1.1423412327
jackhenry.com	7348	11811	0.2378335561	0.3477666595	0.2743820465	2.8765901129
ipass.com	11097	153728	-0.192585154	-0.116488716	-0.270073772	1.6749200645
tenethealth.com	2959	7750	0.0919263576	0.1168294515	-0.402013478	0.7387213284
fivebelow.com	2284	171141	0.3195325271	0.1385114772	-0.213814344	6.1495696292
franklinresources.com	9285	4885	0.1923211127	0.3952470215	-0.325058684	1.5084963252
astea.com	6790	61069	0.0826547588	0.0411203554	-0.062857	0.8283644164
airindustriesgroup.com	8437	166087	0.0575184136	0.063101365	-0.187110681	1.2058810198
nxstage.com	6351	164612	0.0109849645	0.0100290667	0.2219754395	4.6218819776
shakeshack.com	5399	22672	0.0822427789	0.1637791723	-0.137255647	2.0655502481
duke-energy.com	6612	4093	0.0733764733	0.3789590349	-0.106838574	0.7619789362
partycity.com	1891	187084	0.1074394599	0.154163832	-0.3790289	1.0103349377
hubspot.com	793	21847	-0.177321796	-0.214781552	0.6753914157	8.7711806933
zogenix.com	12402	179686	-0.157212561	-1	0.344888255	1.2664730201
virtu.com	5421	23432	0.1145421633	0.4879586241	0.080763036	0.7709119587
ntic.com	10754	19209	-0.116646628	-0.19837082	-0.350047185	1.3714001474
pangaeals.com	12212	21904	0.1069617373	0.1366045668	-0.444211373	0.7049390811
globeimmune.com	11049	12257	-0.237962802	-0.423970269	-0.490118344	1.9346636537
jasolar.com	475	176661	0.1017738771	0.1226961397	0.1850948009	0.4860387224
atlanticcapitalbank.com	7880	179048	0.006341188	0.2922590561	0.038115	0.1618283752
evogene.com	11445	286396	-0.137537191	-1	-0.125950667	1.8162635996
commercebank.com	10083	3238	0.0241777654	0.5329192836	0.0474805187	0.2584619826
lyondellbasell.com	6767	294524	0.316561937	0.2200702612	0.131323479	2.0335296832
diamondoffshore.com	2518	61409	0.1489230329	0.4410267369	-0.414212274	0.7223303669
ezcorp.com	4312	24430	0.0380785824	0.0585512622	-0.575319169	0.5969843347
eni.com	9949	61616	0.0459745364	0.0914348902	-0.092228687	0.5726486474
illumina.com	10945	138205	0.203500674	0.3380808393	0.0399010011	7.9253386634
lear.com	10815	16477	0.1732973272	0.0895043764	0.2635911468	1.1802518786
falconstor.com	40	30398	0.0285610991	0.0178913343	0.4029855875	2.8315572208
infinera.com	2583	177257	0.0892958785	0.1234930316	0.2309773299	2.1738748131
simon.com	6309	29389	0	0	0.1032231348	2.6983368111
alticeusa.com	8311	12485	0.2537733573	0.267576308	0.5770898609	2.6883179442
blackhawknetwork.com	9133	17550	0.0517729772	0.0894836315	0.1394317227	0.9099035579
checkpointsystems.com	536630	2953	0.0687400246	0.0770185828	-0.522233587	0.5499906212
accuray.com	10499	176670	0.0006894042	0.0008530783	-0.10595864	1.5714474297
jefferies.com	7807	6682	0.0318765212	0.1264259867	-0.214960244	0.5204171012
coopertire.com	7962	3502	0.1953422084	0.1600752935	0.1041333448	0.9944798939
zendesk.com	12876	20229	-0.147255883	-0.298144352	0.0849414863	5.648476647
casella.com	5807	65702	0.1598287692	0.1900640439	0.4801993311	1.1835021996
macerich.com	4557	29868	0	0	0.0503551215	1.5759258942
wlkpartners.com	12142	20473	0.3283615518	0.4206633897	-0.190356064	0.762736903
intelsat.com	5577	12010	0.1488579265	0.7753571594	-0.760368534	1.2578422324
aflac.com	9952	1449	0.0376766755	0.2132127822	0.0057370929	0.2572475992
occfiber.com	2502	62553	-0.00404184	-0.002473868	-0.362043063	0.7844899953
aclaristx.com	574	25904	-0.218727412	0	0.8617827172	5.7725298695
ecostim-es.com	2955	19350	-0.139332273	-0.637150127	-0.499198754	1.1072429253
xerox.com	9388	11636	0.0981988153	0.134188646	-0.21306277	0.7427749801
edrsilver.com	11756	107245	-0.794070015	-0.494176164	-0.34259232	1.4804996805
transcanada.com	1556	10671	0.0842237489	0.480619469	-0.306596328	1.0774022093
flexiblesolutions.com	448	126010	0.2070282118	0.1841625259	-0.121956797	0.9946340946
unitybank.com	8230	62243	0.020986002	0.4610571081	0.3405608704	0.1960259792
aptose.com	6063	25750	-0.753117794	0	-0.574790426	2.0411689962
canadiansolar.com	12489	175982	0.0835333445	0.1064093994	0.1971900894	0.9133453498
te.com	1198	177267	0.126552795	0.21319382	0.0413482934	1.3343963883
invacare.com	10144	6158	0.0176354154	0.0129392527	0.04050242	0.731865517
hp.com	1353	5606	0.1164087498	0.1203812104	-0.378535815	0.6857400146
americanexpress.com	8392	1447	0.0621091423	0.2906710026	-0.241770951	0.7560734936
cambiumlearning.com	11348	176939	0.2199879761	0.2146218603	1.2819263356	2.2883728826
aegion.com	4805	5978	0.0976383347	0.0921278973	0.0376146474	0.835730414
gigatronics.com	4648	5165	0.0403526198	0.0176132669	0.1328684031	1.9785075739
evolutionpetroleum.com	76	62626	0.1750067971	0.4392801983	-0.32940709	3.2108173662
circor.com	9170	124775	0.0998260973	0.1019021222	-0.298623992	1.1646889531
spok.com	1967	24844	0.1069893602	0.2202786508	0.0925230837	0.9800613695
firstmid.com	9106	29994	0.0186796021	0.4949934206	0.4398677907	0.1970518785
torchlightenergy.com	4177	186013	-1	-1	0.2771098628	4.2210448411
mbfinancial.com	9675	31692	0.0239154849	0.4565854125	0.0048038816	0.2616060333
swifttrans.com	11735	185318	0.2091748833	0.1445385336	-0.517289016	1.1312131219
ufpt.com	5592	29449	0.1524968737	0.131739287	-0.031115222	1.4336691955
rbi.com	11659	164471	0.089739342	0.4077291348	-0.032170681	1.1108109173
comcast.com	39	3226	0.1492189657	0.3335928063	-0.010780498	1.1433087945
pultegroupinc.com	4045	8823	0.092681964	0.1389333002	-0.155531146	0.9614820478
knoll.com	9834	64745	0.1566666861	0.1214368885	-0.091030882	1.3314724589
linde.com	836399	25124	0.1945521044	0.3307349666	-0.188959024	2.0963267427
marineproductscorp.com	4717	142546	0.1948372291	0.1041432235	-0.263771405	2.0798944677
slindustries.com	11667	9325	0.1747685185	0.117105803	-0.182564168	1.0437326762
saratogainvestmentcorp.com	739	176999	0.0646873577	0.6227945205	0.1798487354	0.8243000455
csgi.com	5881	62266	0.1728879329	0.2015401584	0.4667726156	1.6596570124
cytosorbents.com	5361	163965	-0.816598543	-1	-0.440200527	9.3699391344
coeur.com	7000	3153	-0.149600485	-0.308536325	-0.514677144	0.6497094685
pldt.com	4674	8544	0.1628735818	0.4332066173	-0.284361121	1.3052682313
virtusa.com	9525	177871	0.1354972159	0.1385384959	-0.007918957	2.4506893292
eastwestbank.com	6879	118042	0.0246088813	0.6434863296	0.0951224265	0.2227561255
verifone.com	1684	162733	0.1140080596	0.1409422947	-0.246775907	1.6965303579
rljlodgingtrust.com	45189	186363	0	0	-0.322088218	1.0749760955
laredopetro.com	3507	187961	-1	-1	-0.228020045	1.7231425141
pluristem.com	9416	152008	-0.34029785	-1	-0.547999787	2.9125587264
atrioncorp.com	7726	1234	0.3123661279	0.3522400554	0.1308374684	4.2310193749
novonordisk.com	6099	8020	0.4280715164	0.450128306	0.3911641452	9.3699391344
orientpaperinc.com	11008	176867	0.1324074811	0.2335203211	0.3438164574	0.3643781718
polyone.com	5811	28194	0.1574891141	0.1210030791	-0.1517764	1.4857724172
ads-pipe.com	11839	20126	0.1185726395	0.1046689484	0.0528397456	2.2886339336
relypsa.com	2562	18976	-0.629063551	-1	-0.07987106	4.3309913483
huttig.com	5963	5792	0.0963923337	0.0259248029	0.1343286922	0.8089774521
workiva.com	6733	22000	-0.272928177	-0.270341153	0.3111957556	5.1597062441
tearlab.com	3602	161071	-0.935487284	-1	-0.475471276	2.53207259
celsion.com	5955	2990	-0.416145143	-1	-0.175965188	1.0441846907
magellanpetroleum.com	10707	6936	-0.592762313	-1	-0.886278792	1.1373152034
ica.com.mx	5466	25160	-0.029076474	-0.095061771	-0.843496292	0.6733279205
tgtherapeutics.com	1853	61711	-0.556652243	-1	-0.246843187	5.6848432667
polaris.com	5219	14311	0.3346541222	0.1692996192	-0.422396767	2.5452080703
cohenandsteers.com	9382	266214	0.4280715164	0.4000091281	-0.241769237	4.5362312575
kindermorgan.com	11699	6310	0.0813754399	0.4751787822	-0.627597726	0.909433821
hennessyadvisors.com	3967	149906	0.2745545786	0.4488030577	0.3794305575	2.1182875036
smartandfinal.com	7718	19843	0.0753038096	0.0345380737	0.1576639985	1.0645119473
greendot.com	6530	184392	0.0675001537	0.1643486397	-0.198632384	0.5621791743
sbr-sabine.com	572	9346	0.4280715164	0.7991998856	-0.200040981	9.3699391344
lionsgate.com	2041	28378	0.0727781053	0.0998449767	0.0208695241	1.8989612249
genie.com	6204	190590	-0.032455155	-0.02406846	0.826519685	1.9009739114
famousdaves.com	6615	63930	0.0736359706	0.0372769772	-0.73582053	1.0970777345
akorn.com	5025	14304	0.2097353636	0.4498231609	0.0306609762	2.6175974791
philips.com	6975	8546	0.0964618018	0.1232470175	-0.093170126	0.8798413751
inin.com	2648	124038	0.0080825396	0.010205648	-0.344050432	1.6284002083
stemline.com	4994	171022	-0.381607885	-1	-0.630128888	1.1715285697
parkebank.com	10299	151544	0.0301065161	0.5989660598	0.1018396614	0.221088887
triotech.com	9119	10740	0.1045665949	0.0987268655	-0.04123727	0.4851821332
csicompressco.com	891193	181745	0.1261767556	0.2703210595	-0.017542463	0.9781900148
ericksonaircrane.com	6930	184868	0.0990836911	0.200369723	-0.754184924	0.8271181886
acmeunited.com	6737	1104	0.1203497869	0.0892343278	-0.11213035	1.0337406812
inpixon.com	639	148396	-0.093705887	-0.096166196	-0.720588559	0.3628533799
skullcandy.com	5246	186345	0.097511255	0.0723839349	-0.485310085	0.6829537154
linear.com	6096	12216	0.391064812	0.4994763205	-0.043708266	5.628313213
navistar.com	4599	6081	0.0829348476	0.0547337278	-0.735962144	0.9417887029
tallgrassenergy.com	9801	15117	0.1098293804	0.5247903289	-0.03414742	1.2693385281
glassbridge.com	3400	63138	-0.200118765	-0.063681028	-0.638522628	0.3041577791
kohls.com	8247	25283	0.1784353129	0.135362456	-0.19434309	1.1617157508
getcosi.com	5601	148249	-0.293642907	-0.134786962	-0.723270367	0.7809621677
marinemax.com	11173	111103	0.0674946859	0.0420059358	-0.081297624	1.0246138975
towerinternational.com	4530	184785	0.1406659169	0.0874255833	0.1218464756	0.865283781
fiserv.com	7042	12635	0.1870449679	0.3325085649	0.2887146718	2.6658391863
strlco.com	6526	5559	0.0275100642	0.0117913069	-0.048513321	0.5290149803
rubytuesday.com	2591	7566	0.0753407339	0.06215437	-0.194444727	0.6805806383
oncosec.com	10938	182023	-0.578139927	0	-0.701887065	2.5236094409
brninc.com	3926	2052	-0.012490073	-0.029692774	-0.295842375	0.4532818328
axiall.com	6483	12895	0.0741948275	0.1002052899	-0.626977385	0.5591405913
taylormorrison.com	689	16653	0.0672913912	0.0935239618	-0.152991071	0.5314715671
axcelis.com	11012	137602	0.0802553073	0.076737591	0.0117185542	1.2070791938
portlandgeneral.com	695	12428	0.0850297743	0.3234984194	-0.006512422	0.7532753649
dianashippinginc.com	6379	163060	0.0136725523	0.159252308	-0.351714499	0.5221504492
premierexhibitions.com	6327	31419	-0.104742279	-0.131439265	-0.886278792	0.7036305957
kronostio2.com	3311	157354	0.0519031142	0.0478202847	-0.532849747	0.8004152249
kimcorealty.com	3557	24731	0	0	0.0933708054	1.5087655378
neostx.com	418	25377	-0.19048241	-1	-0.284357413	2.1516049302
spiritaero.com	2342	164494	0.1851839031	0.1610349343	0.1633338429	1.3714570766
oceanfirst.com	462011	63232	0.0195085513	0.4945497561	0.204342222	0.296565925
ifeng.com	10246	187165	0.0484749235	0.0773336768	-0.275572051	1.1344419997
biostage.com	85177	16719	-1	-1	-0.314464459	3.4323559625
madcatz.com	7242	29627	0.0066958646	0.0036881111	-0.063602869	0.7595823086
portola.com	9557	17931	-0.449101654	-1	0.8167382767	5.7657260342
graphicpkg.com	4489	25389	0.1696153756	0.1735253113	-0.043952313	1.419435603
expeditions.com	11452	24351	0.1061048759	0.1928280591	0.1244963633	1.7475629761
innsuitestrust.com	7859	8987	0.0225691875	0.0415757906	-0.164894999	1.6119283706
adhc.com	1337	20672	0.0861538872	0.1240927151	0.4577552382	1.725245421
nrg.com	1350	135990	-0.028191716	-0.063172959	-0.550317955	0.7148748951
viperenergy.com	11023	20534	0.1129082497	0.7989820863	-0.190796974	2.1661465159
esterline.com	6243	4460	0.086180384	0.1460436451	-0.261488396	0.9994941288
skywest.com	8239	12392	0.1055369626	0.1633299747	0.4464591158	0.6077425323
tdsinc.com	6709	10411	0.1028299185	0.1869603532	0.0476250265	0.5599477865
astronics.com	2855	1823	0.2071439475	0.1822978886	-0.153563186	1.9872919344
calwatergroup.com	11642	2628	0.069926695	0.2669451772	-0.026582444	0.7419780775
joe.com	4320	12544	0.0034026764	0.0322611701	0.0065234699	1.6520875537
ventasreit.com	4315	110179	0	0	-0.050525241	1.3509130282
bonton.com	8132	24483	0.0888441133	0.0506242525	-0.704100293	0.6333145748
stbancorp.com	3868	19570	0.0226639723	0.5624889524	0.0595693643	0.2617124966
sesenbio.com	834994	19458	-0.945824847	-1	-0.746632453	1.980996334
dxpe.com	8541	64223	0.1190239481	0.0652824321	-0.548782466	0.9930638323
ies-co.com	2509	66371	0.0942393366	0.0372305296	0.4451702706	0.7764664991
nvrinc.com	6763	12459	0.2577619217	0.12540811	0.2882943812	2.7800432661
bgstaffing.com	11907	20044	0.211007109	0.0818676621	0.2214649682	1.6717962085
papajohns.com	8054	28397	0.3556329206	0.1074933964	0.0112514027	4.8547883462
cyberoptics.com	2796	14108	-0.018105009	-0.019693654	-0.203954118	1.1579561456
american-vanguard.com	9340	1585	0.0631240996	0.0967510073	0.2079487005	1.0761170495
pebblebrookhotels.com	7554	183830	0	0	-0.364981406	1.0187691851
repligen.com	3209	12181	0.153470052	0.2686593964	0.428790158	6.37408597
matadorresources.com	6778	187812	-0.548988878	-1	-0.022737388	1.8256862843
ctg.com	12834	3342	0.0913617494	0.0403244577	-0.280906379	0.6464257989
tejonranch.com	5766	10390	0.0070916075	0.0598862103	-0.349967778	1.0886606053
ascendispharma.com	12236	22604	-0.313159973	-1	-0.076146655	3.2171032825
websteronline.com	8160	17150	0.0173634057	0.4286688976	0.1714401346	0.3067449143
severnbank.com	2533	147792	0.0147556881	0.3017738776	0.2667987951	0.2586802024
asanko.com	11908	144183	-0.016817561	0	-0.051947582	0.696459068
csair.com	985	205809	0.1191629742	0.1985007164	0.6068228446	0.8077565951
meipharma.com	12611	157865	-0.505127413	0	-0.625292277	0.9020349035
cafepressinc.com	1680	188855	0.0290535439	0.0254047537	0.6340446387	0.7145031352
boh.com	6056	2005	0.0218688224	0.5457077443	0.0909630269	0.2332196744
datalink.com	7798	113269	0.0395230329	0.0269664537	-0.472869071	0.3597253338
rubiconproject.com	578	19753	0.0503375961	0.1087313469	0.0192067613	1.4282067907
harsco.com	9707	5496	0.132070407	0.1587616912	-0.556965964	0.744549132
dslaboratories.com	2091	184339	-0.949883341	-0.864153507	1.2819263356	5.4327102193
wellcare.com	8619	260778	0.0999691929	0.0373788714	-0.046915498	0.8976774742
tcfbank.com	9796	15363	0.0293227179	0.454849887	-0.098454708	0.1789833394
rouseproperties.com	6473	9256	0	0	-0.181974921	1.0074248337
marronebioinnovations.com	5264	18270	-0.500884808	-1	-0.695290386	1.191154709
udr.com	8738	10894	0.0303352991	0.2425463059	0.2591731975	1.7556163265
bancofcal.com	767723	149618	0.0208687818	0.3607030799	0.3217459537	0.2362039717
exelixis.com	4923	133885	-0.357983643	-1	1.2819263356	5.0163236666
jinkosolar.com	8110	184182	0.0718008513	0.1212330983	0.4038578825	0.6765137615
impaccompanies.com	3060	61586	0	0	1.2819263356	0.9972676772
evokepharma.com	8258	18173	-1	0	-0.440678043	2.9527486362
masimo.com	5524	177881	0.1933159946	0.1846103306	0.5759322196	3.748668949
bbxcapital.com	4215	16681	0.186051771	0.5098816156	-0.048633298	0.7063739229
agtc.com	11232	19967	-0.267882095	-1	-0.0294952	2.8028238738
chevron.com	12242	2991	0.0664404385	0.1442488129	-0.161089347	0.7815392816
perma-fix.com	458	25979	0.0574249082	0.076463139	-0.144826593	0.6372320472
cimpress.com	8113	164086	0.158314746	0.1386114097	0.0841795583	2.6348523285
libbey.com	9761	28462	0.1329260339	0.1373095985	-0.312578399	1.049179254
pricesmart.com	3190	65343	0.1843475595	0.0652307872	-0.082450873	2.6854777996
us-concrete.com	5612	120824	0.1714046458	0.1209581858	0.85096693	1.5481021333
