company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
gdmissionsystems.com	11092	11142	0.1946733503	0.1242085029	0.6388880338	1.080575463
vega-tool.com	335137	5027	0.0783497506	0.0527469478	-0.285714319	1.1523667725
alleghany.com	9499	1274	0.0328396358	0.1525367349	0.3700242083	0.6722773578
flagstar.com	3032	64699	0.0224072161	0.2333012027	0.5131263063	0.3960913826
petro.com	3754	8514	0.1076071431	0.0486553642	-0.598278213	1.5630574147
identiv.com	8853	65552	0.0171157129	0.0415211207	0.0322579238	3.8175462035
us1industries.com	11945	10676	-0.065644466	-0.016167099	-0.249999406	1.5102398978
progenics.com	10790	65872	0.2333455568	0.3739959512	0.647059	5.1441551563
westbankcorponline.com	10914	19891	0.0286733817	0.3477593736	0.4362050832	0.1895674176
sedonacorp.com	9320	13831	-1	-1	-0.299145793	9.7901744297
opko.com	12115	61490	-1	0	2.235293226	11.191140716
perkinelmer.com	12033	4145	0.1562426767	0.0889988739	0.0630525627	1.3273601898
landrysinc.com	2375	28765	0.1529058467	0.1875459215	0.1228051584	1.7641525475
unitcorp.com	11720	10877	0.1853805242	0.4090106777	-0.025316533	1.4829324632
pyramidbrew.com	10554	61719	0.0359511704	0.0506987917	-0.283334979	0.5691333265
nationalbankofalaska.com	8079	11853	0.0403209718	0.4339085248	0.8874907335	0.484245423
xoma.com	3936	12252	-0.233682228	-0.823423815	0.0853651856	3.9987609917
northropgrumman.com	5569	64096	0.0311653117	0.0269478617	0.711097668	0.9924532554
kittyhawkcompanies.com	752437	63755	0.0623462795	0.2088031284	0.9250015406	0.8689611304
cameronsavings.com	840	31669	0.0242536611	0.3179911155	0.3023439734	0.3979619207
towerautomotive.com	6203	30598	0.0938456795	0.1275815667	0.3460030659	1.021291299
rentacenter.com	11380	31460	0.4271924142	0.3443736974	0.4137931187	2.574470479
pciglobal.com	684011	26023	0.0834050807	0.1282077774	-0.105633764	0.9689634553
edwardsjetcenter.com	69211	9367	0.073232977	0.1519235011	-0.333333536	0.9264019214
tgxbarter.net	206588	3366	-0.213916856	-0.186080081	-0.64642832	1.5706136766
geminimedstaff.com	32510	21435	-0.161685319	-0.121020991	-0.499999334	0.7879474654
nmtmedical.com	886476	63676	-0.001428327	-0.004937784	-0.360000816	2.2672113352
griffon.com	2938	5987	0.1712344611	0.0855384192	0.1938779591	1.4330704415
sodexo.com	7864	9804	0.0762951857	0.0604734509	0.771431049	0.6727826563
emersonprocess.com	357057	3736	0.1288629389	0.1121322914	0.3199147082	1.6511718116
baldwintech.com	2102	12992	0.0790510908	0.0524931803	1.0000024202	0.5246780222
monarchcasino.com	11826	28704	0.1958483222	0.2247145395	1.7500012879	1.2833932889
segue.com	839681	62511	-0.016371594	-0.041708727	-0.404109861	1.5739648434
unisourceworldwide.com	432	64117	0.0748529016	0.0269451934	-0.315117984	0.8258959557
rogers.com	7607	9215	0.1324402816	0.3020462861	-0.315789808	1.2904486115
rada.com	1651	12522	0	0	-0.650793943	0
marriott.com	1356	62982	0.1975029582	0.0801746488	-0.005419865	4.9698109773
katyindustries.com	11596	6349	0.07109049	0.0611130776	0.4301645357	0.7161474363
biospecifics.com	3561	24710	0.1261861498	0.2127659574	-0.052631357	1.7229456895
microage.com	152174	13501	0.0972197842	0.021299694	-0.246874075	0.5193038322
indevus.com	901004	20983	-0.29174132	-0.6574422	-0.634614346	3.2684496175
zurn.com	865	11691	0.0559559555	0.1151329394	0.2198837374	0.6815395184
laserpacific.com	421482	24407	0.2520455354	0.2003463999	-0.699999488	0.683339381
garanimals.com	745	4993	0.1241369933	0.1072365416	0.4018679364	0.9221669965
blount.com	1272	2271	0.1889306993	0.1680848096	0.4264710939	1.7867587253
dialysiscorporation.com	640	64583	-0.018388039	-0.048914286	-0.187498592	0.8261288022
neogen.com	409	16453	0.07344047	0.1114096599	0.5826099185	1.8600311042
amsupscale.com	462697	14162	0.0225454761	0.026813241	0.6111105185	0.9133094818
csx.com	685287	2574	0.1103873328	0.2074192637	0.304931014	0.9299864709
todaysman.com	883381	25353	0.0796880405	0.0372570353	0.9230748182	0.3087715022
aps.com	4278	61832	0.0117111302	0.1658043274	0.3936986281	0.2055315216
3ds.com	8562	63169	0.3507714585	0.4352797598	0.3448236897	8.5185124096
imshealth.com	7761	63800	0.286578201	0.3191869989	0.3564475983	4.579810797
venture-catalyst.com	897991	61255	0.3772286706	0.3783378338	-0.062499681	1.0824009812
genoalakes.com	469285	21291	-0.232738413	-0.088950389	1.3414625276	1.0302179312
mesabi-trust.com	10594	7279	0.4271924142	0.7469584003	-0.03638479	11.191140716
dovercorporation.com	4253	4058	0.2200789376	0.1586122609	0.4479001813	2.6668691061
media8.com	225672	23605	-0.160216734	-0.267608976	0.3706902948	8.07082158
wyndham.com	845419	61352	0	0	0.3290776741	1.3974912483
robbinstbm.com	154853	6638	-0.178906422	-0.153595475	-0.47222195	0.5865906453
customlandsolutions.com	195339	64540	0.1293706294	0.0797659378	1.6944445778	2.1904917999
tmln.com	3823	31423	-0.868064516	-0.489005997	-0.360001072	1.5714167742
troweprice.com	1554	12138	0.4271924142	0.3891519649	0.4608658382	5.7513953661
intricon.com	9864	9590	0.1300935265	0.0957225746	-0.143432694	0.7446573751
tylertech.com	4886	10789	0.0472720649	0.0339530806	1.93333473	2.1797613626
simtano.com	324820	6226	0.2006543216	0.2137622262	0.1737703247	1.6226562096
greasemonkeyintl.com	3464	5295	0.0571502793	0.0423484119	0.407405256	1.2940354592
echotx.com	10919	65812	0.1437234139	0.2242621099	-0.113636	1.5216422301
eceleris.com	347839	61131	-0.328397428	-0.812155963	-0.80327847	0.4532737727
elitepromotions.com	489935	12592	0.2178582387	0.1834691474	0.3381603667	2.7971226371
vectorgroupltd.com	2295	13963	0.2444567452	0.1023872925	0.8260965356	4.4543383283
epiqsystems.com	1494	64346	0.2458032104	0.2391226606	2.3629328511	5.0811175101
equifax.com	11661	4423	0.3406470456	0.2935223013	0.3048716453	4.592559479
napcosecurity.com	9454	7685	0.0888128013	0.0953810364	0.6000006943	0.6109024527
americanhomestar.com	4385	30448	0.1696266445	0.0964441921	0.3598895461	1.5039497985
chesapeakecorp.com	851407	2982	0.1250821468	0.1118511263	0.123056265	1.0932297371
royl.com	5471	28791	0.1771745476	0.2678138098	-0.044117407	1.438505108
acceleratediagnostics.com	601	21118	0.0915829018	0.3625401929	0.3801921992	9.3861017362
pmaav.com	360283	23130	0.1358731953	0.1620243082	0	0.5571888327
1stindependence.com	4448	61390	0.0265236506	0.3731075186	-0.079882762	0.3001354457
fredsinc.com	10588	12403	0.1006341996	0.0387691042	2.0123335263	0.5392938479
amphenol.com	12632	14282	0.253938797	0.2116723281	0.9977594369	2.596267769
accelrys.com	2652	61656	-0.084316574	-0.328997268	-0.174193042	1.9855779782
dallasjusticeforall.com	378280	20194	-0.022815054	-0.060413859	0.0212746845	0.9987593191
aspeon.com	874943	63890	-0.0180665	-0.013399857	0.6904736204	3.4104122622
winn-dixie.com	11605	11535	0.1757104192	0.0388329728	0.420148524	2.047874844
uniqueturf.com	357350	16865	0.0270478896	0.3302115968	0.4129849748	0.4481249335
capspecialty.com	4855	16736	0.0793318032	0.2040829146	0.0565086262	0.8310492043
intship.com	786	6115	0.1043636081	0.1649840432	-0.054111106	0.7126365245
sutron.com	6980	10213	0.2116368286	0.0998893471	0	1.4368606138
decisionlink.com	2427	15299	-0.926262626	-1	-0.722221797	4.080806734
aepinc.com	2256	11903	0.118259681	0.0955088965	-0.438637176	0.9911056089
med-design.com	150038	60796	-0.601229953	0	-0.357142596	3.8373326902
adtran.com	5566	30576	0.2386535458	0.2540034296	-0.337349215	4.0022078534
hillshirebrands.com	596567	9411	0.1793406933	0.1177156177	0.5423985699	1.7887385258
altana.com	3515	27973	0.1826691629	0.1424548962	-0.090908657	1.9897031292
jakks.com	4263	62745	0.1325306731	0.1377756586	4.6204674E-8	1.0984290792
dlhcorp.com	3063	31458	0.0331240234	0.3123456497	1.4156153177	0.4253728924
forestcity.net	6432	4842	0.0717712268	0.3223102995	0.4370257821	0.9367326243
carbon12creative.com	370311	23820	-0.15755868	-1	0.1874987921	1.8849973476
swwc.com	10861	9898	0.0924207961	0.1602281529	0.3585315351	0.7849147035
ufginsurance.com	9612	17252	0.0339271557	0.1262655482	0.276915452	0.4099324048
cit-llc.com	9197	2549	0.0763385636	0.7469584003	0.061728	1.0177462727
nwlgi.com	24575	17073	0.0202119754	0.2087749861	0.1666664682	0.1679025476
casmed.com	1405	11805	0.2605826127	0.1659179829	0	1.5265250341
encorium.com	352291	22507	0.0203414996	0.0116072185	0	7.4102078693
americanvantage.com	6867	1444	0.3072136885	0.6983425414	0.0434790837	0.7227299242
cem.com	4684	12548	0.1196001917	0.1161762261	0.3710940794	1.0290870815
headwatersdentalbemidji.com	427829	30263	0.1925070979	0.302727361	0.2499992422	1.1023021849
michaels.com	3565	7316	0.073630065	0.0421998762	1.4375014879	0.7059442465
horizonsholdings.com	10621	8045	-0.690818859	-1	-0.250000617	9.1306451613
attunity.com	10661	28383	0.0156199807	0.032913106	-0.477476602	4.7605806296
maxionwheels.com	8600	26019	0.0815653791	0.1240041121	0.4545443354	0.9882662074
tetratec.com	9213	21237	0.1501637654	0.180536249	-0.165842654	1.3790062701
nhhc.net	6124	11832	0.1449016809	0.1042201312	-0.117142866	1.03580915
matritech.com	194739	25514	-0.61566341	-1	-0.426470564	7.1528620391
mts-mt.com	11180	14296	0.1598501156	0.1041720788	0	1.5223912939
simclar.com	427893	10361	0.0725279188	0.0540900694	-0.222221447	1.2527766497
pemnet.com	7931	8434	0.187148988	0.1685012701	0.2201872956	1.3723640988
placorinc.com	828280	10621	0.1244306972	0.0559762288	0.4443166183	1.3057888282
evergreengas.com	910089	20064	0.1000160356	0.6759037077	0.8787870608	2.0276326942
gradall.com	4765	63535	0.2914054864	0.1409374823	0.3333334565	2.0567146674
allanedwards.com	598052	8046	0.1965158224	0.3079831913	-0.360780263	2.6481777558
ibergen.com	749221	2169	0.0796568904	0.0184932957	0.8572881719	0.9067573306
gsimec.com.mx	441	28535	0.0903470599	0.1828417957	0.4800013472	0.766216283
xcenda.com	755113	9818	0.1093256356	0.1096578344	0.3900189528	0.8310983343
replay-technologies.com	349284	14815	-0.007391069	-0.069784436	-0.379999853	4.6446675954
edmentum.com	10110	26044	-0.408965897	-0.32187018	-0.53409136	2.1656868812
digitalvideosystems.net	11344	62822	-0.309694534	-0.834997521	-0.736363499	2.0950179918
peerless.com	6059	63640	0.0622917201	0.1365083328	-0.242646889	5.9722578256
elbitsystems.com	8243	65380	0.1170268829	0.1007917452	0.8331801035	1.0703965237
mackaylifesciences.com	3547	62412	-0.725519393	0	-0.833333241	1.8222973835
biocryst.com	3068	29837	-0.438399094	-1	-0.572518832	3.6556163866
gbcconnect.com	6781	5032	0.1368539242	0.1231530868	0.0230235818	1.2094560075
elavon.com	1906	62814	0.2288187277	0.1162607076	0.1299427182	4.4533507694
dana.com	1526	3734	0.1662944077	0.1349921317	0.4950840097	1.078111172
isignnow.com	9943	24475	-1	-1	-0.522727048	8.3732692564
eaglepoint.com	8461	60883	0.0070100579	0.0101866498	-0.219512909	0.9823781077
productexpress.com	839734	65322	-0.192332187	-0.449137418	-0.481012815	1.1324731881
realnetworks.com	10807	65899	-0.094504044	-0.337072127	-0.097561	3.6779266349
moneygram.com	12149	5342	0.0716661042	0.1105854468	0.2009999033	0.6333971375
on-siteanalysis.com	10137	15135	-0.094319683	-0.06305935	-0.550000177	5.3726111845
gotaxexpress.com	110964	64189	0.0411313011	0.3910130719	0.6307669402	0.8464255043
egghead.com	877516	64644	-0.041031828	-0.030961666	2.3629328511	4.9976319199
casece.com	10217	30383	0.1383755909	0.1603585657	0.1125986475	1.0472753623
watsco.com	4579	11313	0.088801521	0.0595590805	-0.110450923	1.3343083349
flowserve.com	5356	4108	0.1947342405	0.1487342431	0.0511203277	1.4557711554
firstindiana.com	5191	16843	0.0265426226	0.2946571714	0.4444511916	0.4044602874
washingtonfederal.com	10038	17145	0.0313666059	0.3849896029	0.3503381792	0.5917662791
epoxi.com	432562	65519	0.202944429	0.1612033985	0.1360952	1.9382801486
anewco.com	778345	10110	-0.283987085	-1	-0.070706357	5.1490863502
elamex.com	3867	62437	0.1754571639	0.099391373	-0.220779289	0.757016545
goodrichpetroleum.com	11645	8387	0.114044435	0.3444086887	0.5454539811	2.0890100165
pkoh.com	6292	8350	0.0928205389	0.0869284306	0.4174747584	0.895782348
progressive.com	5048	13341	0.0899121647	0.147815497	0.7840102095	1.2491219774
ceair.com	3627	64336	0.104802042	0.3282181802	-0.260000661	0.8613372886
servidyne.com	6312	1082	0.1560563503	0.1052837256	0.5271897149	0.707089695
efjohnson.com	11814	64282	0.0029242507	0.0077183782	1.8428574636	3.0682102555
varco.com	1032	20993	0.1826785608	0.2386530879	0.5524186921	1.8694918759
flyvanguard.com	105069	61484	-0.941164594	-0.286383073	0	1.4554934582
silganholdings.com	12532	64389	0.2004108258	0.1393073834	0.2745103646	1.425105681
paychex.com	9729	8402	0.0931922555	0.1523807709	0.4875948938	3.3197343679
fuelcellenergy.com	2507	25430	0.0857089535	0.073983085	0.0762693484	3.2201278402
rndemand.com	204065	3354	-0.016697025	-0.035499139	-0.588235883	1.2960939081
tivo.com	569	64480	0.239534239	0.3398230088	0.8405804529	3.9795579775
localfirstbank.com	12665	16777	0.0301215142	0.3655625546	0.9295977715	0.2624984789
ameritech.com	5333	1485	0.2439322783	0.3863607951	0.3728674828	2.0458778957
transamerica.com	6464	10669	0.027840908	0.2487907099	0.3759807807	0.266734463
velocityexp.com	784192	22177	-0.667054376	-1	-0.867991815	2.2183774353
seic.com	11022	9317	0.352786528	0.2035190556	0.9049255779	4.6257431136
speedus.com	4727	62046	-0.488079813	-1	-0.142856953	4.4698540209
commercialsalesinc.com	547290	7471	0.0171819059	0.0079826827	-0.253285484	0.7732477889
carramerica.com	2428	27792	0	0	0.1486986878	1.2206277844
mavericktube.com	910116	23774	0.1850380097	0.103030303	2.3629328511	4.0427655124
silverspurtour.com	424341	30061	0.2959411693	0.382061369	0.142856873	1.481899809
systemonetechnologies.com	6159	63664	-0.176193282	-0.165102154	1.228069114	10.856787714
alliancebernstein.com	6	14592	0.3703974709	0.2979096434	0.6265951318	4.4030954491
playtexproducts.com	10430	14470	0.184069462	0.2399287301	0.2812501685	2.0509157807
valleynationalbank.com	648038	11861	0.0329390027	0.4083475999	0.668019961	0.3607015997
travelbrands.com	8165	65149	0.085195758	0.0986520972	0.1585358679	3.6386353888
winbold.com	236250	62591	0.1718313928	0.1362287677	0.4053031706	1.3968247727
hpsc.com	697835	5412	0.0679798222	0.5910345342	-0.083335318	0.8900732645
innovexinc.com	299527	5973	0.4271924142	0.372440213	-0.146487272	4.8578771524
mti.com	416032	30009	0.1622284429	0.0882148224	2.3629328511	1.4432182506
stratexnet.com	889218	13329	0.1156774732	0.1103990042	0.0403578443	2.1103354171
conchaytoro.com	6293	209418	0.1418612351	0.2112257509	0.0899342717	1.8061485481
rpc.net	8148	8901	0.2436143284	0.1808957726	0.5815922094	1.9282324593
cvt.com	810660	63996	-0.259309633	-1	0.4018705421	2.0290251853
jostens.com	7357	6288	0.319412382	0.1680909494	0.1331799732	2.4048887058
nissan-global.com	12334	19113	0.0837422394	0.0939904867	-0.296385386	0.7613296482
cameranow.com	830501	30181	0.1735981308	0.1069064748	2.1499938891	1.4928352804
simplicity.com	7450	29402	0.2321116003	0.1787411331	-0.407765876	1.8103396453
alliancehealthcareservices-us.com	9686	13657	0.1994268157	0.4466082291	0.8750008475	1.514612326
electrorent.com	4159	4273	0.4271924142	0.5845182724	0.4371891485	1.4930158916
corvel.com	8965	24225	0.3051645587	0.1474972063	0.3017264144	1.8453352373
lodis.com	285920	60920	-0.600541842	-0.35510858	0.4761901432	4.0997892836
conmedinc.com	1006	31751	-1	-1	-0.867991815	1.653950426
ftek.com	7794	28819	-0.275601143	0	-0.039999415	6.0277450816
starcraftcorp.com	468385	28624	-0.244249253	-0.09386846	-0.500000097	0.511908564
pfizer.com	1313	8530	0.2453051643	0.3008637236	0.8187037327	6.4858651539
healthplex.com	11025	14947	0.1318124208	0.0454545455	0.1315793399	1.0741360372
grace.com	12753	5250	0.040683806	0.103737244	0.5687486555	1.8733299708
axystech.com	804728	29252	-0.125108719	-0.371000242	-0.379629669	1.9748875435
breeze-eastern.com	4429	10692	0.1487475896	0.1645574543	0.45903118	0.9084068175
churchilldownsincorporated.com	2657	3028	0.2177427809	0.1572068928	0.2465249507	1.9011141656
computerhorizons.com	374534	3365	0.1993279805	0.1260064112	0.7727283637	5.9561438746
amazon.com	5274	64768	-0.173288324	-0.174751959	2.3472232811	10.203657906
atriustech.com	410402	22823	0.2321131742	0.2339917285	-0.69375015	1.9119256941
hiltonworldwide.com	2785	5643	0.1302070023	0.1916854778	0.1462716051	1.3029325326
mfafinancial.com	2540	15101	0.0318783718	0.407523511	0.3719803215	1.3558576508
matrixxinc.com	80	62700	-0.408982963	-1	0.102041918	4.5075890552
ampex.com	282712	25554	0.1714806969	0.1508168122	-0.7466671	2.206822189
poolcorp.com	8178	61420	0.1237651335	0.0504086299	0.3915687314	1.3842523378
areatx.com	739686	28020	-0.001159185	-0.000897344	-0.178082892	1.169907555
lurgiinc.com	863149	6864	0.1332810662	0.1730015774	0.3113513931	1.4270907095
thegreekgardener.com	588137	62446	-0.596605947	-1	-0.867991815	0.6332369609
latticeinc.com	3427	9481	-0.21192053	-0.145653163	-0.291665508	2.5558331126
peoplesbanknc.com	8034	16989	0.0226074472	0.2894181136	0.716298694	0.2436661881
standex.com	10614	10008	0.1842873815	0.1113114414	0.1754057701	1.4903823034
revobiologics.com	11560	28563	-0.047788109	-0.053894309	0.5714265848	2.6946446182
moleculardevices.com	4439	61706	0.1866046599	0.2085618764	0.3654625656	4.6342688883
signetjewelers.com	11125	15520	0.1203008184	0.1121170893	-0.008694805	1.1662911273
restelectronics.com	769687	10026	-0.680318355	-1	1.8888891964	1.3584151882
libertyglobal.com	6180	28637	-0.059414393	-1	-0.061224079	1.3741697523
biosource.com	176005	10321	0.14021172	0.2259867781	-0.072726845	1.6066441475
catalina.com	4168	25099	0.3961446967	0.3559947253	-0.160998691	4.9860565238
caseys.com	12003	2807	0.1781662354	0.0828623984	0.3605396713	1.3806036249
mdsi-advantex.com	752202	21959	0.2030311977	0.1174160501	0.181102181	4.295221927
tiffany.com	3130	13646	0.1807475609	0.1449374694	-0.009022587	1.9738961927
vrtx.com	5121	24344	-0.099930989	-0.987101517	-0.180122883	2.8434764076
svb.com	11800	17120	0.0254875676	0.3732934606	0.7441848078	0.2136328469
phoenixfootwear.com	4690	5327	0.0640312724	0.0591466206	0.2097566558	0.5883802235
lafarge-na.com	10302	6552	0.2193120059	0.2305675918	0.4917510213	1.2058561033
skylinechili.com	4227	12866	0.2220231593	0.1536530785	0.012721955	1.1962967009
carmax.com	9371	64410	-0.018694389	-0.015651182	-0.552794896	1.0298358798
celticenergy.com	856059	11858	0.0265883638	0.3323368406	0.3704769261	0.3377955573
iacacoustics.com	5959	5928	-0.011984595	-0.012206663	0.1928591688	0.6084622687
koss.com	5797	6497	0.2589146698	0.1675760704	0.7037042085	1.2074583223
allianceanytime.com	7358	31576	0.0187127588	0.2670099704	2.0180670336	0.4711361263
lmcurbs.com	769693	64898	0.1372046533	0.0414143616	1.424529231	4.7764623128
logitech.com	10846	102696	0.1513702333	0.0791847548	-0.076922377	1.4637376804
questcor.com	5855	25906	-0.244788007	-1	0.0793646012	2.9204731787
cdicorp.com	4608	2538	0.261586357	0.0609657673	0.6123353103	2.6130341678
firstfed.com	4562	16827	0.0258778445	0.2869462196	1.2076490234	0.3801893454
banksterling.com	9829	25860	0.028696982	0.3813744986	0.6306541593	0.2976285785
hermanmiller.com	9781	7401	0.2556528897	0.1291329213	0.9403558499	2.3805428759
questdiagnostics.com	5180	64166	0.1127495489	0.1033260395	0.071429159	0.7293899115
